,Time,Value,Factor,Baseline,Mass
1134,2023-01-18 14:01:06.648766,-756514,6.700627450980402,0,-112901.96411222812
1135,2023-01-18 14:01:06.855996,-756530,6.700627450980402,0,-112904.50118806532
1136,2023-01-18 14:01:07.057523,-756503,6.700627450980402,0,-112900.3224749217
1137,2023-01-18 14:01:07.262207,-756503,6.700627450980402,0,-112900.3224749217
1138,2023-01-18 14:01:07.449817,-756499,6.700627450980402,0,-112899.72551590118
1139,2023-01-18 14:01:07.653161,-756466,6.700627450980402,0,-112894.8006039819
1140,2023-01-18 14:01:07.854938,-756489,6.700627450980402,0,-112898.23311834988
1141,2023-01-18 14:01:08.061069,-756483,6.700627450980402,0,-112897.3376798191
1142,2023-01-18 14:01:08.260611,-756413,6.700627450980402,0,-112886.89089696002
1143,2023-01-18 14:01:08.464412,-756317,6.700627450980402,0,-112872.71312022267
1144,2023-01-18 14:01:08.655925,-756340,6.700627450980402,0,-112875.99639483554
1145,2023-01-18 14:01:08.857656,-756337,6.700627450980402,0,-112875.54867557016
1146,2023-01-18 14:01:09.061372,-756373,6.700627450980402,0,-112880.92130675484
1147,2023-01-18 14:01:09.260617,-756383,6.700627450980402,0,-112882.41370430612
1148,2023-01-18 14:01:09.465309,-756368,6.700627450980402,0,-112880.1751079792
1149,2023-01-18 14:01:09.659791,-756387,6.700627450980402,0,-112883.01066332664
1150,2023-01-18 14:01:09.854381,-756332,6.700627450980402,0,-112874.80247679452
1151,2023-01-18 14:01:10.068739,-756337,6.700627450980402,0,-112875.69791532528
1152,2023-01-18 14:01:10.260597,-756362,6.700627450980402,0,-112879.2796694484
1153,2023-01-18 14:01:10.465000,-756381,6.700627450980402,0,-112882.11522479588
1154,2023-01-18 14:01:10.669379,-756362,6.700627450980402,0,-112879.2796694484
1155,2023-01-18 14:01:10.864966,-756356,6.700627450980402,0,-112878.38423091764
1156,2023-01-18 14:01:11.056916,-756345,6.700627450980402,0,-112876.89183336632
1157,2023-01-18 14:01:11.260137,-756329,6.700627450980402,0,-112874.35475752912
1158,2023-01-18 14:01:11.465004,-756303,6.700627450980402,0,-112870.47452389575
1159,2023-01-18 14:01:11.670351,-756316,6.700627450980402,0,-112872.56388046755
1160,2023-01-18 14:01:11.869980,-756276,6.700627450980402,0,-112866.44505050725
1161,2023-01-18 14:01:12.059519,-756331,6.700627450980402,0,-112874.65323703938
1162,2023-01-18 14:01:12.272530,-756344,6.700627450980402,0,-112876.59335385606
1163,2023-01-18 14:01:12.466321,-756319,6.700627450980402,0,-112872.86235997782
1164,2023-01-18 14:01:12.671585,-756321,6.700627450980402,0,-112873.3100792432
1165,2023-01-18 14:01:12.873832,-756320,6.700627450980402,0,-112873.01159973296
1166,2023-01-18 14:01:13.063365,-756378,6.700627450980402,0,-112881.66750553048
1167,2023-01-18 14:01:13.260341,-756346,6.700627450980402,0,-112877.04107312144
1168,2023-01-18 14:01:13.468991,-756366,6.700627450980402,0,-112879.87662846892
1169,2023-01-18 14:01:13.672460,-756308,6.700627450980402,0,-112871.36996242651
1170,2023-01-18 14:01:13.875885,-756321,6.700627450980402,0,-112873.3100792432
1171,2023-01-18 14:01:14.065250,-756343,6.700627450980402,0,-112876.44411410094
1172,2023-01-18 14:01:14.275522,-756320,6.700627450980402,0,-112873.01159973296
1173,2023-01-18 14:01:14.473679,-756312,6.700627450980402,0,-112871.96692144703
1174,2023-01-18 14:01:14.676771,-756335,6.700627450980402,0,-112875.2501960599
1175,2023-01-18 14:01:14.869666,-756325,6.700627450980402,0,-112873.7577985086
1176,2023-01-18 14:01:15.070572,-756321,6.700627450980402,0,-112873.3100792432
1177,2023-01-18 14:01:15.276050,-756329,6.700627450980402,0,-112874.35475752912
1178,2023-01-18 14:01:15.477514,-756315,6.700627450980402,0,-112872.2654009573
1179,2023-01-18 14:01:15.673270,-756354,6.700627450980402,0,-112878.08575140736
1180,2023-01-18 14:01:15.871196,-756308,6.700627450980402,0,-112871.2207226714
1181,2023-01-18 14:01:16.073521,-756310,6.700627450980402,0,-112871.51920218166
1182,2023-01-18 14:01:16.276898,-756333,6.700627450980402,0,-112875.10095630476
1183,2023-01-18 14:01:16.480974,-756304,6.700627450980402,0,-112870.773003406
1184,2023-01-18 14:01:16.668748,-756349,6.700627450980402,0,-112877.33955263172
1185,2023-01-18 14:01:16.871062,-756325,6.700627450980402,0,-112873.90703826371
1186,2023-01-18 14:01:17.076262,-756377,6.700627450980402,0,-112881.51826577536
1187,2023-01-18 14:01:17.275944,-756365,6.700627450980402,0,-112879.7273887138
1188,2023-01-18 14:01:17.479698,-756350,6.700627450980402,0,-112877.63803214196
1189,2023-01-18 14:01:17.672437,-756354,6.700627450980402,0,-112878.23499116248
1190,2023-01-18 14:01:17.869527,-756348,6.700627450980402,0,-112877.19031287658
1191,2023-01-18 14:01:18.074475,-756328,6.700627450980402,0,-112874.205517774
1192,2023-01-18 14:01:18.275790,-756317,6.700627450980402,0,-112872.71312022267
1193,2023-01-18 14:01:18.480780,-756327,6.700627450980402,0,-112874.05627801886
1194,2023-01-18 14:01:18.675119,-756286,6.700627450980402,0,-112867.93744805854
1195,2023-01-18 14:01:18.885060,-756302,6.700627450980402,0,-112870.32528414062
1196,2023-01-18 14:01:19.073405,-756364,6.700627450980402,0,-112879.57814895868
1197,2023-01-18 14:01:19.275704,-756278,6.700627450980402,0,-112866.7435300175
1198,2023-01-18 14:01:19.478729,-756319,6.700627450980402,0,-112872.86235997782
1199,2023-01-18 14:01:19.683849,-756312,6.700627450980402,0,-112871.81768169191
1200,2023-01-18 14:01:19.884933,-756311,6.700627450980402,0,-112871.66844193678
1201,2023-01-18 14:01:20.072297,-756277,6.700627450980402,0,-112866.59429026238
1202,2023-01-18 14:01:20.276553,-756246,6.700627450980402,0,-112861.96785785336
1203,2023-01-18 14:01:20.480334,-756329,6.700627450980402,0,-112874.35475752912
1204,2023-01-18 14:01:20.674809,-756320,6.700627450980402,0,-112873.16083948807
1205,2023-01-18 14:01:20.885017,-756329,6.700627450980402,0,-112874.35475752912
1206,2023-01-18 14:01:21.075180,-756345,6.700627450980402,0,-112876.89183336632
1207,2023-01-18 14:01:21.289640,-756324,6.700627450980402,0,-112873.60855875348
1208,2023-01-18 14:01:21.480952,-756333,6.700627450980402,0,-112874.95171654964
1209,2023-01-18 14:01:21.685478,-756336,6.700627450980402,0,-112875.39943581502
1210,2023-01-18 14:01:21.888917,-756332,6.700627450980402,0,-112874.80247679452
1211,2023-01-18 14:01:22.077674,-756374,6.700627450980402,0,-112881.07054650996
1212,2023-01-18 14:01:22.291502,-756315,6.700627450980402,0,-112872.2654009573
1213,2023-01-18 14:01:22.485091,-756394,6.700627450980402,0,-112884.05534161256
1214,2023-01-18 14:01:22.688627,-756356,6.700627450980402,0,-112878.38423091764
1215,2023-01-18 14:01:22.892022,-756362,6.700627450980402,0,-112879.2796694484
1216,2023-01-18 14:01:23.079970,-756348,6.700627450980402,0,-112877.19031287658
1217,2023-01-18 14:01:23.291004,-756333,6.700627450980402,0,-112875.10095630476
1218,2023-01-18 14:01:23.489259,-756325,6.700627450980402,0,-112873.90703826371
1219,2023-01-18 14:01:23.694376,-756370,6.700627450980402,0,-112880.47358748944
1220,2023-01-18 14:01:23.884847,-756319,6.700627450980402,0,-112872.86235997782
1221,2023-01-18 14:01:24.085195,-756291,6.700627450980402,0,-112868.6836468342
1222,2023-01-18 14:01:24.290741,-756299,6.700627450980402,0,-112869.87756487523
1223,2023-01-18 14:01:24.492175,-756378,6.700627450980402,0,-112881.66750553048
1224,2023-01-18 14:01:24.680994,-756302,6.700627450980402,0,-112870.32528414062
1225,2023-01-18 14:01:24.885668,-756328,6.700627450980402,0,-112874.205517774
1226,2023-01-18 14:01:25.095816,-756329,6.700627450980402,0,-112874.50399728424
1227,2023-01-18 14:01:25.291970,-756360,6.700627450980402,0,-112878.98118993816
1228,2023-01-18 14:01:25.496307,-756357,6.700627450980402,0,-112878.53347067276
1229,2023-01-18 14:01:25.697310,-756328,6.700627450980402,0,-112874.205517774
1230,2023-01-18 14:01:25.884886,-756284,6.700627450980402,0,-112867.63896854829
1231,2023-01-18 14:01:26.091215,-756373,6.700627450980402,0,-112880.92130675484
1232,2023-01-18 14:01:26.291001,-756348,6.700627450980402,0,-112877.19031287658
1233,2023-01-18 14:01:26.494627,-756349,6.700627450980402,0,-112877.33955263172
1234,2023-01-18 14:01:26.698979,-756395,6.700627450980402,0,-112884.20458136768
1235,2023-01-18 14:01:26.884643,-756429,6.700627450980402,0,-112889.2787330421
1236,2023-01-18 14:01:27.090442,-756383,6.700627450980402,0,-112882.41370430612
1237,2023-01-18 14:01:27.297386,-756399,6.700627450980402,0,-112884.8015403882
1238,2023-01-18 14:01:27.501156,-756308,6.700627450980402,0,-112871.36996242651
1239,2023-01-18 14:01:27.700593,-756357,6.700627450980402,0,-112878.53347067276
1240,2023-01-18 14:01:27.900075,-756324,6.700627450980402,0,-112873.60855875348
1241,2023-01-18 14:01:28.088093,-756354,6.700627450980402,0,-112878.23499116248
1242,2023-01-18 14:01:28.290898,-756349,6.700627450980402,0,-112877.48879238684
1243,2023-01-18 14:01:28.493972,-756308,6.700627450980402,0,-112871.36996242651
1244,2023-01-18 14:01:28.703467,-756413,6.700627450980402,0,-112886.89089696002
1245,2023-01-18 14:01:28.896249,-756341,6.700627450980402,0,-112876.14563459068
1246,2023-01-18 14:01:29.099935,-756362,6.700627450980402,0,-112879.2796694484
1247,2023-01-18 14:01:29.291809,-756358,6.700627450980402,0,-112878.831950183
1248,2023-01-18 14:01:29.495864,-756337,6.700627450980402,0,-112875.54867557016
1249,2023-01-18 14:01:29.704609,-756356,6.700627450980402,0,-112878.38423091764
1250,2023-01-18 14:01:29.901774,-756353,6.700627450980402,0,-112877.93651165224
1251,2023-01-18 14:01:30.091061,-756353,6.700627450980402,0,-112877.93651165224
1252,2023-01-18 14:01:30.292550,-756337,6.700627450980402,0,-112875.69791532528
1253,2023-01-18 14:01:30.496733,-756312,6.700627450980402,0,-112871.96692144703
1254,2023-01-18 14:01:30.706848,-756348,6.700627450980402,0,-112877.19031287658
1255,2023-01-18 14:01:30.904474,-756362,6.700627450980402,0,-112879.42890920352
1256,2023-01-18 14:01:31.092476,-756343,6.700627450980402,0,-112876.44411410094
1257,2023-01-18 14:01:31.305131,-756366,6.700627450980402,0,-112879.87662846892
1258,2023-01-18 14:01:31.501624,-756373,6.700627450980402,0,-112880.92130675484
1259,2023-01-18 14:01:31.709222,-756271,6.700627450980402,0,-112865.6988517316
1260,2023-01-18 14:01:31.909024,-756383,6.700627450980402,0,-112882.41370430612
1261,2023-01-18 14:01:32.097569,-756349,6.700627450980402,0,-112877.48879238684
1262,2023-01-18 14:01:32.306965,-756311,6.700627450980402,0,-112871.66844193678
1263,2023-01-18 14:01:32.510761,-756376,6.700627450980402,0,-112881.36902602024
1264,2023-01-18 14:01:32.709339,-756372,6.700627450980402,0,-112880.7720669997
1265,2023-01-18 14:01:32.900844,-756372,6.700627450980402,0,-112880.7720669997
1266,2023-01-18 14:01:33.101836,-756341,6.700627450980402,0,-112876.14563459068
1267,2023-01-18 14:01:33.307308,-756339,6.700627450980402,0,-112875.84715508042
1268,2023-01-18 14:01:33.508393,-756358,6.700627450980402,0,-112878.831950183
1269,2023-01-18 14:01:33.711983,-756308,6.700627450980402,0,-112871.36996242651
1270,2023-01-18 14:01:33.902843,-756407,6.700627450980402,0,-112885.99545842924
1271,2023-01-18 14:01:34.104127,-756316,6.700627450980402,0,-112872.56388046755
1272,2023-01-18 14:01:34.305056,-756389,6.700627450980402,0,-112883.30914283692
1273,2023-01-18 14:01:34.509407,-756350,6.700627450980402,0,-112877.63803214196
1274,2023-01-18 14:01:34.714781,-756343,6.700627450980402,0,-112876.44411410094
1275,2023-01-18 14:01:34.905858,-756366,6.700627450980402,0,-112879.87662846892
1276,2023-01-18 14:01:35.112845,-756329,6.700627450980402,0,-112874.35475752912
1277,2023-01-18 14:01:35.306057,-756311,6.700627450980402,0,-112871.66844193678
1278,2023-01-18 14:01:35.510079,-756368,6.700627450980402,0,-112880.1751079792
1279,2023-01-18 14:01:35.716664,-756345,6.700627450980402,0,-112876.7425936112
1280,2023-01-18 14:01:35.910864,-756324,6.700627450980402,0,-112873.60855875348
1281,2023-01-18 14:01:36.115092,-756320,6.700627450980402,0,-112873.16083948807
1282,2023-01-18 14:01:36.305789,-756312,6.700627450980402,0,-112871.81768169191
1283,2023-01-18 14:01:36.508882,-756303,6.700627450980402,0,-112870.47452389575
1284,2023-01-18 14:01:36.718536,-756308,6.700627450980402,0,-112871.2207226714
1285,2023-01-18 14:01:36.910137,-756385,6.700627450980402,0,-112882.7121838164
1286,2023-01-18 14:01:37.104078,-756341,6.700627450980402,0,-112876.14563459068
1287,2023-01-18 14:01:37.305953,-756298,6.700627450980402,0,-112869.7283251201
1288,2023-01-18 14:01:37.519661,-756279,6.700627450980402,0,-112866.89276977265
1289,2023-01-18 14:01:37.720089,-756395,6.700627450980402,0,-112884.20458136768
1290,2023-01-18 14:01:37.915512,-756300,6.700627450980402,0,-112870.02680463035
1291,2023-01-18 14:01:38.120663,-756286,6.700627450980402,0,-112867.93744805854
1292,2023-01-18 14:01:38.306971,-756350,6.700627450980402,0,-112877.63803214196
1293,2023-01-18 14:01:38.511306,-756354,6.700627450980402,0,-112878.08575140736
1294,2023-01-18 14:01:38.722406,-756393,6.700627450980402,0,-112883.90610185744
1295,2023-01-18 14:01:38.918223,-756364,6.700627450980402,0,-112879.57814895868
1296,2023-01-18 14:01:39.121636,-756328,6.700627450980402,0,-112874.205517774
1297,2023-01-18 14:01:39.309382,-756292,6.700627450980402,0,-112868.83288658933
1298,2023-01-18 14:01:39.519013,-756385,6.700627450980402,0,-112882.7121838164
1299,2023-01-18 14:01:39.723470,-756337,6.700627450980402,0,-112875.69791532528
1300,2023-01-18 14:01:39.920511,-756308,6.700627450980402,0,-112871.36996242651
1301,2023-01-18 14:01:40.112890,-756328,6.700627450980402,0,-112874.205517774
1302,2023-01-18 14:01:40.324859,-756283,6.700627450980402,0,-112867.48972879317
1303,2023-01-18 14:01:40.516954,-755920,6.700627450980402,0,-112813.31569768106
1304,2023-01-18 14:01:40.725845,-755808,6.700627450980402,0,-112796.75008486163
1305,2023-01-18 14:01:40.925051,-755827,6.700627450980402,0,-112799.43640045398
1306,2023-01-18 14:01:41.118721,-755776,6.700627450980402,0,-112791.82517294236
1307,2023-01-18 14:01:41.323289,-755772,6.700627450980402,0,-112791.22821392184
1308,2023-01-18 14:01:41.521394,-755792,6.700627450980402,0,-112794.21300902445
1309,2023-01-18 14:01:41.727222,-755731,6.700627450980402,0,-112785.25862371664
1310,2023-01-18 14:01:41.916673,-755806,6.700627450980402,0,-112796.30236559626
1311,2023-01-18 14:01:42.116155,-755786,6.700627450980402,0,-112793.31757049367
1312,2023-01-18 14:01:42.322414,-755688,6.700627450980402,0,-112778.69207449096
1313,2023-01-18 14:01:42.523948,-755668,6.700627450980402,0,-112775.85651914348
1314,2023-01-18 14:01:42.729932,-755675,6.700627450980402,0,-112776.75195767426
1315,2023-01-18 14:01:42.930207,-755681,6.700627450980402,0,-112777.64739620504
1316,2023-01-18 14:01:43.120494,-755696,6.700627450980402,0,-112779.88599253198
1317,2023-01-18 14:01:43.322916,-755701,6.700627450980402,0,-112780.78143106276
1318,2023-01-18 14:01:43.527592,-755680,6.700627450980402,0,-112777.49815644992
1319,2023-01-18 14:01:43.731240,-755693,6.700627450980402,0,-112779.58751302172
1320,2023-01-18 14:01:43.931872,-755705,6.700627450980402,0,-112781.22915032816
1321,2023-01-18 14:01:44.122445,-755706,6.700627450980402,0,-112781.3783900833
1322,2023-01-18 14:01:44.322627,-755667,6.700627450980402,0,-112775.55803963322
1323,2023-01-18 14:01:44.520008,-755696,6.700627450980402,0,-112779.88599253198
1324,2023-01-18 14:01:44.733460,-755717,6.700627450980402,0,-112783.02002738972
1325,2023-01-18 14:01:44.931020,-755680,6.700627450980402,0,-112777.49815644992
1326,2023-01-18 14:01:45.134580,-755697,6.700627450980402,0,-112780.18447204224
1327,2023-01-18 14:01:45.321679,-755676,6.700627450980402,0,-112776.9011974294
1328,2023-01-18 14:01:45.525468,-755651,6.700627450980402,0,-112773.17020355116
1329,2023-01-18 14:01:45.735368,-755697,6.700627450980402,0,-112780.18447204224
1330,2023-01-18 14:01:45.931743,-755681,6.700627450980402,0,-112777.64739620504
1331,2023-01-18 14:01:46.135169,-755699,6.700627450980402,0,-112780.3337117974
1332,2023-01-18 14:01:46.322988,-755700,6.700627450980402,0,-112780.4829515525
1333,2023-01-18 14:01:46.526883,-755663,6.700627450980402,0,-112774.9610806127
1334,2023-01-18 14:01:46.736879,-755702,6.700627450980402,0,-112780.93067081788
1335,2023-01-18 14:01:46.931992,-755689,6.700627450980402,0,-112778.84131424608
1336,2023-01-18 14:01:47.137822,-755697,6.700627450980402,0,-112780.18447204224
1337,2023-01-18 14:01:47.337779,-755717,6.700627450980402,0,-112783.02002738972
1338,2023-01-18 14:01:47.525259,-755677,6.700627450980402,0,-112777.19967693964
1339,2023-01-18 14:01:47.739540,-755683,6.700627450980402,0,-112777.9458757153
1340,2023-01-18 14:01:47.933547,-755658,6.700627450980402,0,-112774.21488183706
1341,2023-01-18 14:01:48.136680,-755668,6.700627450980402,0,-112775.85651914348
1342,2023-01-18 14:01:48.325442,-755695,6.700627450980402,0,-112779.73675277688
1343,2023-01-18 14:01:48.537401,-755634,6.700627450980402,0,-112770.63312771394
1344,2023-01-18 14:01:48.740939,-755685,6.700627450980402,0,-112778.24435522556
1345,2023-01-18 14:01:48.935264,-755688,6.700627450980402,0,-112778.69207449096
1346,2023-01-18 14:01:49.139100,-755662,6.700627450980402,0,-112774.81184085758
1347,2023-01-18 14:01:49.336760,-755652,6.700627450980402,0,-112773.4686830614
1348,2023-01-18 14:01:49.533361,-755654,6.700627450980402,0,-112773.61792281654
1349,2023-01-18 14:01:49.742704,-755685,6.700627450980402,0,-112778.24435522556
1350,2023-01-18 14:01:49.940494,-755689,6.700627450980402,0,-112778.84131424608
1351,2023-01-18 14:01:50.133458,-755655,6.700627450980402,0,-112773.76716257168
1352,2023-01-18 14:01:50.337509,-755666,6.700627450980402,0,-112775.4087998781
1353,2023-01-18 14:01:50.536866,-755739,6.700627450980402,0,-112786.30330200258
1354,2023-01-18 14:01:50.744804,-755685,6.700627450980402,0,-112778.39359498068
1355,2023-01-18 14:01:50.932294,-755704,6.700627450980402,0,-112781.07991057304
1356,2023-01-18 14:01:51.131559,-755672,6.700627450980402,0,-112776.30423840888
1357,2023-01-18 14:01:51.338337,-755693,6.700627450980402,0,-112779.4382732666
1358,2023-01-18 14:01:51.540314,-755685,6.700627450980402,0,-112778.24435522556
1359,2023-01-18 14:01:51.746362,-755668,6.700627450980402,0,-112775.70727938836
1360,2023-01-18 14:01:51.932456,-755681,6.700627450980402,0,-112777.79663596016
1361,2023-01-18 14:01:52.135960,-755701,6.700627450980402,0,-112780.78143106276
1362,2023-01-18 14:01:52.333029,-755751,6.700627450980402,0,-112788.09417906412
1363,2023-01-18 14:01:52.548481,-755683,6.700627450980402,0,-112777.9458757153
