,Time,Value,Factor,Baseline,Mass
340,2023-01-18 13:41:01.384835,-769871,6.700627450980402,0,-114895.50876125132
341,2023-01-18 13:41:01.585535,-769875,6.700627450980402,0,-114895.95648051672
342,2023-01-18 13:41:01.789015,-769924,6.700627450980402,0,-114903.26922851808
343,2023-01-18 13:41:01.990637,-769939,6.700627450980402,0,-114905.50782484504
344,2023-01-18 13:41:02.182967,-769903,6.700627450980402,0,-114900.13519366036
345,2023-01-18 13:41:02.384507,-769906,6.700627450980402,0,-114900.58291292576
346,2023-01-18 13:41:02.589560,-769941,6.700627450980402,0,-114905.80630435528
347,2023-01-18 13:41:02.787176,-769920,6.700627450980402,0,-114902.67226949756
348,2023-01-18 13:41:02.997068,-769910,6.700627450980402,0,-114901.17987194628
349,2023-01-18 13:41:03.200272,-769900,6.700627450980402,0,-114899.68747439496
350,2023-01-18 13:41:03.388693,-769907,6.700627450980402,0,-114900.73215268088
351,2023-01-18 13:41:03.592346,-769904,6.700627450980402,0,-114900.28443341548
352,2023-01-18 13:41:03.788741,-769930,6.700627450980402,0,-114904.16466704886
353,2023-01-18 13:41:04.000173,-769903,6.700627450980402,0,-114900.13519366036
354,2023-01-18 13:41:04.201474,-769924,6.700627450980402,0,-114903.26922851808
355,2023-01-18 13:41:04.402708,-769929,6.700627450980402,0,-114904.01542729374
356,2023-01-18 13:41:04.595599,-769925,6.700627450980402,0,-114903.41846827322
357,2023-01-18 13:41:04.788971,-769970,6.700627450980402,0,-114910.13425725405
358,2023-01-18 13:41:05.003358,-769976,6.700627450980402,0,-114911.02969578483
359,2023-01-18 13:41:05.196406,-770000,6.700627450980402,0,-114914.61144990794
360,2023-01-18 13:41:05.399205,-769996,6.700627450980402,0,-114914.01449088742
361,2023-01-18 13:41:05.600110,-769946,6.700627450980402,0,-114906.55250313094
362,2023-01-18 13:41:05.790176,-769971,6.700627450980402,0,-114910.28349700918
363,2023-01-18 13:41:06.005544,-769929,6.700627450980402,0,-114904.01542729374
364,2023-01-18 13:41:06.196965,-769910,6.700627450980402,0,-114901.17987194628
365,2023-01-18 13:41:06.399113,-769895,6.700627450980402,0,-114899.09051537444
366,2023-01-18 13:41:06.603035,-769920,6.700627450980402,0,-114902.67226949756
367,2023-01-18 13:41:06.804933,-769964,6.700627450980402,0,-114909.23881872329
368,2023-01-18 13:41:06.993097,-769949,6.700627450980402,0,-114907.00022239632
369,2023-01-18 13:41:07.198155,-769914,6.700627450980402,0,-114901.7768309668
370,2023-01-18 13:41:07.400535,-769950,6.700627450980402,0,-114907.14946215146
371,2023-01-18 13:41:07.606442,-769982,6.700627450980402,0,-114911.9251343156
372,2023-01-18 13:41:07.803894,-769935,6.700627450980402,0,-114904.91086582452
373,2023-01-18 13:41:07.995403,-769916,6.700627450980402,0,-114902.07531047704
374,2023-01-18 13:41:08.209233,-769941,6.700627450980402,0,-114905.80630435528
375,2023-01-18 13:41:08.398341,-769906,6.700627450980402,0,-114900.58291292576
376,2023-01-18 13:41:08.607418,-769920,6.700627450980402,0,-114902.67226949756
377,2023-01-18 13:41:08.803519,-769898,6.700627450980402,0,-114899.3889948847
378,2023-01-18 13:41:09.007445,-769889,6.700627450980402,0,-114898.04583708856
379,2023-01-18 13:41:09.211521,-769906,6.700627450980402,0,-114900.58291292576
380,2023-01-18 13:41:09.397368,-769908,6.700627450980402,0,-114901.03063219112
381,2023-01-18 13:41:09.602731,-769906,6.700627450980402,0,-114900.58291292576
382,2023-01-18 13:41:09.804736,-769931,6.700627450980402,0,-114904.313906804
383,2023-01-18 13:41:10.008359,-769936,6.700627450980402,0,-114905.06010557964
384,2023-01-18 13:41:10.213041,-769912,6.700627450980402,0,-114901.62759121164
385,2023-01-18 13:41:10.413926,-769955,6.700627450980402,0,-114907.8956609271
386,2023-01-18 13:41:10.603619,-769937,6.700627450980402,0,-114905.20934533476
387,2023-01-18 13:41:10.804899,-769908,6.700627450980402,0,-114900.881392436
388,2023-01-18 13:41:11.014926,-769896,6.700627450980402,0,-114899.23975512956
389,2023-01-18 13:41:11.215103,-769918,6.700627450980402,0,-114902.37378998732
390,2023-01-18 13:41:11.401647,-769931,6.700627450980402,0,-114904.313906804
391,2023-01-18 13:41:11.607076,-769952,6.700627450980402,0,-114907.44794166173
392,2023-01-18 13:41:11.816564,-769934,6.700627450980402,0,-114904.76162606938
393,2023-01-18 13:41:12.011326,-769925,6.700627450980402,0,-114903.41846827322
394,2023-01-18 13:41:12.217367,-769912,6.700627450980402,0,-114901.47835145652
395,2023-01-18 13:41:12.403765,-769895,6.700627450980402,0,-114898.94127561932
396,2023-01-18 13:41:12.608531,-769891,6.700627450980402,0,-114898.3443165988
397,2023-01-18 13:41:12.803402,-769921,6.700627450980402,0,-114902.9707490078
398,2023-01-18 13:41:13.016054,-769932,6.700627450980402,0,-114904.46314655912
399,2023-01-18 13:41:13.219168,-769925,6.700627450980402,0,-114903.56770802832
400,2023-01-18 13:41:13.418635,-769906,6.700627450980402,0,-114900.58291292576
401,2023-01-18 13:41:13.612888,-769988,6.700627450980402,0,-114912.82057284638
402,2023-01-18 13:41:13.820052,-769963,6.700627450980402,0,-114909.08957896814
403,2023-01-18 13:41:14.019215,-769928,6.700627450980402,0,-114903.8661875386
404,2023-01-18 13:41:14.220382,-769916,6.700627450980402,0,-114902.07531047704
405,2023-01-18 13:41:14.421336,-769891,6.700627450980402,0,-114898.49355635392
406,2023-01-18 13:41:14.614730,-769829,6.700627450980402,0,-114889.09145178075
407,2023-01-18 13:41:14.820069,-770054,6.700627450980402,0,-114922.67039668496
408,2023-01-18 13:41:15.022427,-769875,6.700627450980402,0,-114896.10572027184
409,2023-01-18 13:41:15.223364,-769886,6.700627450980402,0,-114897.59811782316
410,2023-01-18 13:41:15.412427,-769900,6.700627450980402,0,-114899.68747439496
411,2023-01-18 13:41:15.623169,-770010,6.700627450980402,0,-114916.10384745924
412,2023-01-18 13:41:15.820291,-769959,6.700627450980402,0,-114908.49261994762
413,2023-01-18 13:41:16.024216,-769972,6.700627450980402,0,-114910.43273676433
414,2023-01-18 13:41:16.224320,-769904,6.700627450980402,0,-114900.28443341548
415,2023-01-18 13:41:16.413598,-769925,6.700627450980402,0,-114903.41846827322
416,2023-01-18 13:41:16.622552,-769923,6.700627450980402,0,-114903.11998876296
417,2023-01-18 13:41:16.818950,-769971,6.700627450980402,0,-114910.28349700918
418,2023-01-18 13:41:17.019284,-769921,6.700627450980402,0,-114902.9707490078
419,2023-01-18 13:41:17.226544,-769912,6.700627450980402,0,-114901.62759121164
420,2023-01-18 13:41:17.413531,-769931,6.700627450980402,0,-114904.313906804
421,2023-01-18 13:41:17.617605,-769978,6.700627450980402,0,-114911.32817529509
422,2023-01-18 13:41:17.819313,-769923,6.700627450980402,0,-114903.11998876296
423,2023-01-18 13:41:18.027964,-769902,6.700627450980402,0,-114899.98595390524
424,2023-01-18 13:41:18.228420,-769931,6.700627450980402,0,-114904.313906804
425,2023-01-18 13:41:18.429353,-769930,6.700627450980402,0,-114904.16466704886
426,2023-01-18 13:41:18.616928,-769927,6.700627450980402,0,-114903.71694778348
427,2023-01-18 13:41:18.820917,-769974,6.700627450980402,0,-114910.73121627457
428,2023-01-18 13:41:19.024626,-769912,6.700627450980402,0,-114901.47835145652
429,2023-01-18 13:41:19.230658,-769936,6.700627450980402,0,-114905.06010557964
430,2023-01-18 13:41:19.429308,-769946,6.700627450980402,0,-114906.55250313094
431,2023-01-18 13:41:19.617616,-769947,6.700627450980402,0,-114906.70174288609
432,2023-01-18 13:41:19.821552,-769891,6.700627450980402,0,-114898.3443165988
433,2023-01-18 13:41:20.031469,-769965,6.700627450980402,0,-114909.3880584784
434,2023-01-18 13:41:20.223396,-769759,6.700627450980402,0,-114878.64466892168
435,2023-01-18 13:41:20.432094,-769866,6.700627450980402,0,-114894.61332272056
436,2023-01-18 13:41:20.620321,-770035,6.700627450980402,0,-114919.9840810926
437,2023-01-18 13:41:20.833583,-770002,6.700627450980402,0,-114915.05916917331
438,2023-01-18 13:41:21.028378,-769886,6.700627450980402,0,-114897.59811782316
439,2023-01-18 13:41:21.234171,-769879,6.700627450980402,0,-114896.55343953724
440,2023-01-18 13:41:21.423775,-769904,6.700627450980402,0,-114900.4336731706
441,2023-01-18 13:41:21.627837,-769928,6.700627450980402,0,-114903.8661875386
442,2023-01-18 13:41:21.835181,-769887,6.700627450980402,0,-114897.8965973334
443,2023-01-18 13:41:22.035847,-769918,6.700627450980402,0,-114902.37378998732
444,2023-01-18 13:41:22.235891,-769925,6.700627450980402,0,-114903.41846827322
445,2023-01-18 13:41:22.423435,-769892,6.700627450980402,0,-114898.64279610904
446,2023-01-18 13:41:22.626948,-769866,6.700627450980402,0,-114894.76256247568
447,2023-01-18 13:41:22.836546,-769882,6.700627450980402,0,-114897.00115880262
448,2023-01-18 13:41:23.035788,-769866,6.700627450980402,0,-114894.76256247568
449,2023-01-18 13:41:23.238020,-769951,6.700627450980402,0,-114907.2987019066
450,2023-01-18 13:41:23.438555,-769928,6.700627450980402,0,-114903.8661875386
451,2023-01-18 13:41:23.632683,-769794,6.700627450980402,0,-114883.86806035122
452,2023-01-18 13:41:23.835099,-769598,6.700627450980402,0,-114854.6170683458
453,2023-01-18 13:41:24.039036,-769643,6.700627450980402,0,-114861.33285732662
454,2023-01-18 13:41:24.239608,-769661,6.700627450980402,0,-114864.01917291895
455,2023-01-18 13:41:24.428720,-769603,6.700627450980402,0,-114855.36326712144
456,2023-01-18 13:41:24.633932,-769624,6.700627450980402,0,-114858.49730197917
457,2023-01-18 13:41:24.835316,-769652,6.700627450980402,0,-114862.6760151228
458,2023-01-18 13:41:25.036868,-769628,6.700627450980402,0,-114859.09426099969
459,2023-01-18 13:41:25.240133,-769630,6.700627450980402,0,-114859.39274050994
460,2023-01-18 13:41:25.433876,-769651,6.700627450980402,0,-114862.52677536766
461,2023-01-18 13:41:25.638851,-769603,6.700627450980402,0,-114855.36326712144
462,2023-01-18 13:41:25.834773,-769590,6.700627450980402,0,-114853.42315030476
463,2023-01-18 13:41:26.038274,-769603,6.700627450980402,0,-114855.36326712144
464,2023-01-18 13:41:26.240143,-769617,6.700627450980402,0,-114857.45262369324
465,2023-01-18 13:41:26.443572,-769634,6.700627450980402,0,-114859.98969953046
466,2023-01-18 13:41:26.631646,-769575,6.700627450980402,0,-114851.1845539778
467,2023-01-18 13:41:26.834127,-769598,6.700627450980402,0,-114854.6170683458
468,2023-01-18 13:41:27.039213,-769555,6.700627450980402,0,-114848.34899863032
469,2023-01-18 13:41:27.245286,-769585,6.700627450980402,0,-114852.6769515291
470,2023-01-18 13:41:27.446143,-769547,6.700627450980402,0,-114847.15508058928
471,2023-01-18 13:41:27.634579,-769562,6.700627450980402,0,-114849.2444371611
472,2023-01-18 13:41:27.836246,-769561,6.700627450980402,0,-114849.095197406
473,2023-01-18 13:41:28.039379,-769551,6.700627450980402,0,-114847.7520396098
474,2023-01-18 13:41:28.247330,-769586,6.700627450980402,0,-114852.82619128424
475,2023-01-18 13:41:28.445404,-769613,6.700627450980402,0,-114856.85566467272
476,2023-01-18 13:41:28.633771,-769582,6.700627450980402,0,-114852.22923226372
477,2023-01-18 13:41:28.839461,-769580,6.700627450980402,0,-114851.93075275344
478,2023-01-18 13:41:29.048375,-769571,6.700627450980402,0,-114850.7368347124
479,2023-01-18 13:41:29.239967,-769614,6.700627450980402,0,-114857.00490442786
480,2023-01-18 13:41:29.447998,-769632,6.700627450980402,0,-114859.6912200202
481,2023-01-18 13:41:29.636049,-769588,6.700627450980402,0,-114853.2739105496
482,2023-01-18 13:41:29.850287,-769656,6.700627450980402,0,-114863.27297414331
483,2023-01-18 13:41:30.045006,-769600,6.700627450980402,0,-114854.91554785604
484,2023-01-18 13:41:30.239722,-769641,6.700627450980402,0,-114861.03437781637
485,2023-01-18 13:41:30.436425,-769592,6.700627450980402,0,-114853.721629815
486,2023-01-18 13:41:30.639900,-769565,6.700627450980402,0,-114849.6921564265
487,2023-01-18 13:41:30.849944,-769576,6.700627450980402,0,-114851.33379373292
488,2023-01-18 13:41:31.047229,-769631,6.700627450980402,0,-114859.54198026506
489,2023-01-18 13:41:31.239790,-769576,6.700627450980402,0,-114851.33379373292
490,2023-01-18 13:41:31.452780,-769619,6.700627450980402,0,-114857.75110320353
491,2023-01-18 13:41:31.644498,-769622,6.700627450980402,0,-114858.1988224689
492,2023-01-18 13:41:31.850733,-769623,6.700627450980402,0,-114858.34806222405
493,2023-01-18 13:41:32.051411,-769600,6.700627450980402,0,-114854.91554785604
494,2023-01-18 13:41:32.254663,-769590,6.700627450980402,0,-114853.42315030476
495,2023-01-18 13:41:32.444681,-769588,6.700627450980402,0,-114853.2739105496
496,2023-01-18 13:41:32.655606,-769555,6.700627450980402,0,-114848.1997588752
497,2023-01-18 13:41:32.845710,-769584,6.700627450980402,0,-114852.52771177396
498,2023-01-18 13:41:33.043285,-769596,6.700627450980402,0,-114854.31858883552
499,2023-01-18 13:41:33.256071,-769595,6.700627450980402,0,-114854.1693490804
500,2023-01-18 13:41:33.443645,-769547,6.700627450980402,0,-114847.15508058928
501,2023-01-18 13:41:33.649915,-769607,6.700627450980402,0,-114855.96022614196
502,2023-01-18 13:41:33.851793,-769640,6.700627450980402,0,-114860.88513806125
503,2023-01-18 13:41:34.055815,-769571,6.700627450980402,0,-114850.58759495728
504,2023-01-18 13:41:34.255463,-769549,6.700627450980402,0,-114847.30432034442
505,2023-01-18 13:41:34.459082,-769607,6.700627450980402,0,-114855.96022614196
506,2023-01-18 13:41:34.653779,-769563,6.700627450980402,0,-114849.54291667136
507,2023-01-18 13:41:34.849741,-769543,6.700627450980402,0,-114846.55812156876
508,2023-01-18 13:41:35.055528,-769584,6.700627450980402,0,-114852.52771177396
509,2023-01-18 13:41:35.255904,-769592,6.700627450980402,0,-114853.721629815
510,2023-01-18 13:41:35.460756,-769593,6.700627450980402,0,-114853.87086957014
511,2023-01-18 13:41:35.649128,-769572,6.700627450980402,0,-114850.88607446752
512,2023-01-18 13:41:35.850753,-769582,6.700627450980402,0,-114852.22923226372
513,2023-01-18 13:41:36.059183,-769559,6.700627450980402,0,-114848.79671789572
514,2023-01-18 13:41:36.255665,-769559,6.700627450980402,0,-114848.94595765084
515,2023-01-18 13:41:36.458904,-769547,6.700627450980402,0,-114847.15508058928
516,2023-01-18 13:41:36.660030,-769542,6.700627450980402,0,-114846.25964205852
517,2023-01-18 13:41:36.852145,-769547,6.700627450980402,0,-114847.15508058928
518,2023-01-18 13:41:37.056197,-769579,6.700627450980402,0,-114851.78151299832
519,2023-01-18 13:41:37.264592,-769538,6.700627450980402,0,-114845.662683038
520,2023-01-18 13:41:37.459492,-769501,6.700627450980402,0,-114840.1408120982
521,2023-01-18 13:41:37.660441,-769546,6.700627450980402,0,-114846.85660107904
522,2023-01-18 13:41:37.853761,-769555,6.700627450980402,0,-114848.1997588752
523,2023-01-18 13:41:38.059120,-769559,6.700627450980402,0,-114848.79671789572
524,2023-01-18 13:41:38.255108,-769551,6.700627450980402,0,-114847.7520396098
525,2023-01-18 13:41:38.465672,-769553,6.700627450980402,0,-114847.90127936496
526,2023-01-18 13:41:38.654616,-769524,6.700627450980402,0,-114843.57332646618
527,2023-01-18 13:41:38.855233,-769578,6.700627450980402,0,-114851.6322732432
528,2023-01-18 13:41:39.058464,-769529,6.700627450980402,0,-114844.31952524182
529,2023-01-18 13:41:39.256009,-769517,6.700627450980402,0,-114842.52864818028
530,2023-01-18 13:41:39.463314,-769570,6.700627450980402,0,-114850.43835520216
531,2023-01-18 13:41:39.660882,-769555,6.700627450980402,0,-114848.34899863032
532,2023-01-18 13:41:39.865992,-769551,6.700627450980402,0,-114847.60279985468
533,2023-01-18 13:41:40.066539,-769562,6.700627450980402,0,-114849.2444371611
534,2023-01-18 13:41:40.256108,-769555,6.700627450980402,0,-114848.34899863032
535,2023-01-18 13:41:40.455458,-769539,6.700627450980402,0,-114845.96116254824
536,2023-01-18 13:41:40.660590,-769542,6.700627450980402,0,-114846.25964205852
537,2023-01-18 13:41:40.867204,-769559,6.700627450980402,0,-114848.79671789572
538,2023-01-18 13:41:41.067261,-769588,6.700627450980402,0,-114853.12467079448
539,2023-01-18 13:41:41.271828,-769561,6.700627450980402,0,-114849.095197406
540,2023-01-18 13:41:41.460861,-769604,6.700627450980402,0,-114855.51250687656
541,2023-01-18 13:41:41.663488,-769550,6.700627450980402,0,-114847.45356009956
542,2023-01-18 13:41:41.866060,-769547,6.700627450980402,0,-114847.00584083416
543,2023-01-18 13:41:42.071554,-769619,6.700627450980402,0,-114857.75110320353
544,2023-01-18 13:41:42.273177,-769563,6.700627450980402,0,-114849.39367691624
545,2023-01-18 13:41:42.461190,-769526,6.700627450980402,0,-114844.02104573156
546,2023-01-18 13:41:42.666412,-769551,6.700627450980402,0,-114847.60279985468
547,2023-01-18 13:41:42.866501,-769571,6.700627450980402,0,-114850.7368347124
548,2023-01-18 13:41:43.071414,-769532,6.700627450980402,0,-114844.76724450722
549,2023-01-18 13:41:43.272436,-769591,6.700627450980402,0,-114853.57239005988
550,2023-01-18 13:41:43.476322,-769555,6.700627450980402,0,-114848.34899863032
551,2023-01-18 13:41:43.669512,-769571,6.700627450980402,0,-114850.58759495728
552,2023-01-18 13:41:43.864291,-769559,6.700627450980402,0,-114848.94595765084
553,2023-01-18 13:41:44.073974,-769570,6.700627450980402,0,-114850.43835520216
554,2023-01-18 13:41:44.270419,-769576,6.700627450980402,0,-114851.48303348804
555,2023-01-18 13:41:44.474658,-769586,6.700627450980402,0,-114852.82619128424
556,2023-01-18 13:41:44.677946,-769624,6.700627450980402,0,-114858.49730197917
557,2023-01-18 13:41:44.865184,-769576,6.700627450980402,0,-114851.48303348804
558,2023-01-18 13:41:45.070389,-769570,6.700627450980402,0,-114850.43835520216
559,2023-01-18 13:41:45.270487,-769586,6.700627450980402,0,-114852.82619128424
560,2023-01-18 13:41:45.473499,-769604,6.700627450980402,0,-114855.51250687656
561,2023-01-18 13:41:45.678409,-769607,6.700627450980402,0,-114855.96022614196
562,2023-01-18 13:41:45.865997,-769565,6.700627450980402,0,-114849.6921564265
563,2023-01-18 13:41:46.070732,-769567,6.700627450980402,0,-114849.99063593676
564,2023-01-18 13:41:46.281434,-769559,6.700627450980402,0,-114848.94595765084
565,2023-01-18 13:41:46.475788,-769549,6.700627450980402,0,-114847.30432034442
566,2023-01-18 13:41:46.680583,-769597,6.700627450980402,0,-114854.46782859066
567,2023-01-18 13:41:46.867970,-769592,6.700627450980402,0,-114853.721629815
568,2023-01-18 13:41:47.072167,-769530,6.700627450980402,0,-114844.46876499696
569,2023-01-18 13:41:47.277817,-769539,6.700627450980402,0,-114845.96116254824
570,2023-01-18 13:41:47.483192,-769578,6.700627450980402,0,-114851.6322732432
571,2023-01-18 13:41:47.679772,-769546,6.700627450980402,0,-114846.85660107904
572,2023-01-18 13:41:47.871988,-769600,6.700627450980402,0,-114854.91554785604
