,Time,Value,Factor,Baseline,Mass
3085,2023-01-18 14:25:02.953263,-735117,6.700627450980402,0,-109708.68107171686
3086,2023-01-18 14:25:03.157261,-735165,6.700627450980402,0,-109715.84457996309
3087,2023-01-18 14:25:03.347338,-735204,6.700627450980402,0,-109721.66493041314
3088,2023-01-18 14:25:03.552321,-735152,6.700627450980402,0,-109713.9044631464
3089,2023-01-18 14:25:03.753025,-735159,6.700627450980402,0,-109714.9491414323
3090,2023-01-18 14:25:03.959763,-735139,6.700627450980402,0,-109711.96434632973
3091,2023-01-18 14:25:04.148295,-735178,6.700627450980402,0,-109717.78469677977
3092,2023-01-18 14:25:04.351038,-735197,6.700627450980402,0,-109720.62025212724
3093,2023-01-18 14:25:04.555372,-735161,6.700627450980402,0,-109715.24762094257
3094,2023-01-18 14:25:04.753059,-735156,6.700627450980402,0,-109714.50142216693
3095,2023-01-18 14:25:04.962840,-735110,6.700627450980402,0,-109707.63639343096
3096,2023-01-18 14:25:05.157010,-735160,6.700627450980402,0,-109715.09838118745
3097,2023-01-18 14:25:05.363902,-735141,6.700627450980402,0,-109712.26282583996
3098,2023-01-18 14:25:05.558545,-735172,6.700627450980402,0,-109716.889258249
3099,2023-01-18 14:25:05.753225,-735141,6.700627450980402,0,-109712.26282583996
3100,2023-01-18 14:25:05.966774,-735137,6.700627450980402,0,-109711.66586681944
3101,2023-01-18 14:25:06.155780,-735103,6.700627450980402,0,-109706.59171514504
3102,2023-01-18 14:25:06.364159,-735120,6.700627450980402,0,-109709.12879098224
3103,2023-01-18 14:25:06.563611,-735206,6.700627450980402,0,-109722.11264967851
3104,2023-01-18 14:25:06.753103,-735128,6.700627450980402,0,-109710.32270902328
3105,2023-01-18 14:25:06.955123,-735127,6.700627450980402,0,-109710.17346926816
3106,2023-01-18 14:25:07.159516,-735145,6.700627450980402,0,-109712.85978486048
3107,2023-01-18 14:25:07.363196,-735183,6.700627450980402,0,-109718.53089555542
3108,2023-01-18 14:25:07.567409,-735140,6.700627450980402,0,-109712.11358608484
3109,2023-01-18 14:25:07.769207,-735157,6.700627450980402,0,-109714.65066192205
3110,2023-01-18 14:25:07.958642,-735181,6.700627450980402,0,-109718.23241604515
3111,2023-01-18 14:25:08.163527,-735164,6.700627450980402,0,-109715.69534020797
3112,2023-01-18 14:25:08.363408,-735180,6.700627450980402,0,-109718.08317629003
3113,2023-01-18 14:25:08.570499,-735201,6.700627450980402,0,-109721.21721114776
3114,2023-01-18 14:25:08.768788,-735160,6.700627450980402,0,-109715.09838118745
3115,2023-01-18 14:25:08.957145,-735170,6.700627450980402,0,-109716.59077873873
3116,2023-01-18 14:25:09.166523,-735187,6.700627450980402,0,-109719.12785457594
3117,2023-01-18 14:25:09.362064,-735145,6.700627450980402,0,-109712.85978486048
3118,2023-01-18 14:25:09.565681,-735198,6.700627450980402,0,-109720.76949188235
3119,2023-01-18 14:25:09.767386,-735166,6.700627450980402,0,-109715.9938197182
3120,2023-01-18 14:25:09.971640,-735175,6.700627450980402,0,-109717.33697751438
3121,2023-01-18 14:25:10.167888,-735135,6.700627450980402,0,-109711.3673873092
3122,2023-01-18 14:25:10.362267,-735119,6.700627450980402,0,-109708.97955122712
3123,2023-01-18 14:25:10.566631,-735116,6.700627450980402,0,-109708.53183196172
3124,2023-01-18 14:25:10.768360,-735128,6.700627450980402,0,-109710.32270902328
3125,2023-01-18 14:25:10.973530,-735142,6.700627450980402,0,-109712.4120655951
3126,2023-01-18 14:25:11.161655,-735173,6.700627450980402,0,-109717.03849800413
3127,2023-01-18 14:25:11.362856,-735148,6.700627450980402,0,-109713.30750412589
3128,2023-01-18 14:25:11.567483,-735185,6.700627450980402,0,-109718.9786148208
3129,2023-01-18 14:25:11.777446,-735198,6.700627450980402,0,-109720.76949188235
3130,2023-01-18 14:25:11.975131,-735184,6.700627450980402,0,-109718.68013531054
3131,2023-01-18 14:25:12.163647,-735124,6.700627450980402,0,-109709.72575000276
3132,2023-01-18 14:25:12.364218,-735202,6.700627450980402,0,-109721.36645090287
3133,2023-01-18 14:25:12.567597,-735168,6.700627450980402,0,-109716.29229922847
3134,2023-01-18 14:25:12.772529,-735205,6.700627450980402,0,-109721.81417016828
3135,2023-01-18 14:25:12.978892,-735012,6.700627450980402,0,-109693.01089742823
3136,2023-01-18 14:25:13.176708,-735251,6.700627450980402,0,-109728.67919890424
3137,2023-01-18 14:25:13.379633,-735123,6.700627450980402,0,-109709.57651024764
3138,2023-01-18 14:25:13.576558,-735180,6.700627450980402,0,-109718.08317629003
3139,2023-01-18 14:25:13.767189,-735175,6.700627450980402,0,-109717.33697751438
3140,2023-01-18 14:25:13.978506,-735133,6.700627450980402,0,-109711.06890779892
3141,2023-01-18 14:25:14.181676,-735127,6.700627450980402,0,-109710.17346926816
3142,2023-01-18 14:25:14.379116,-735147,6.700627450980402,0,-109713.15826437077
3143,2023-01-18 14:25:14.575245,-735102,6.700627450980402,0,-109706.44247538992
3144,2023-01-18 14:25:14.782950,-735131,6.700627450980402,0,-109710.77042828868
3145,2023-01-18 14:25:14.983265,-735147,6.700627450980402,0,-109713.15826437077
3146,2023-01-18 14:25:15.177164,-735198,6.700627450980402,0,-109720.91873163747
3147,2023-01-18 14:25:15.384274,-735148,6.700627450980402,0,-109713.30750412589
3148,2023-01-18 14:25:15.577776,-735172,6.700627450980402,0,-109716.889258249
3149,2023-01-18 14:25:15.782544,-735179,6.700627450980402,0,-109717.9339365349
3150,2023-01-18 14:25:15.971288,-735136,6.700627450980402,0,-109711.51662706432
3151,2023-01-18 14:25:16.183751,-735143,6.700627450980402,0,-109712.56130535025
3152,2023-01-18 14:25:16.378681,-735140,6.700627450980402,0,-109712.11358608484
3153,2023-01-18 14:25:16.582611,-735137,6.700627450980402,0,-109711.66586681944
3154,2023-01-18 14:25:16.783629,-735196,6.700627450980402,0,-109720.4710123721
3155,2023-01-18 14:25:16.972069,-735114,6.700627450980402,0,-109708.23335245148
3156,2023-01-18 14:25:17.175933,-735187,6.700627450980402,0,-109719.12785457594
3157,2023-01-18 14:25:17.378819,-735206,6.700627450980402,0,-109721.9634099234
3158,2023-01-18 14:25:17.588056,-735147,6.700627450980402,0,-109713.15826437077
3159,2023-01-18 14:25:17.783664,-735153,6.700627450980402,0,-109714.05370290152
3160,2023-01-18 14:25:17.988318,-735107,6.700627450980402,0,-109707.18867416556
3161,2023-01-18 14:25:18.180922,-735165,6.700627450980402,0,-109715.84457996309
3162,2023-01-18 14:25:18.377636,-735206,6.700627450980402,0,-109722.11264967851
3163,2023-01-18 14:25:18.584339,-735227,6.700627450980402,0,-109725.24668453624
3164,2023-01-18 14:25:18.783607,-735268,6.700627450980402,0,-109731.36551449656
3165,2023-01-18 14:25:18.987838,-735202,6.700627450980402,0,-109721.36645090287
3166,2023-01-18 14:25:19.190755,-735075,6.700627450980402,0,-109702.56224175652
3167,2023-01-18 14:25:19.391745,-735103,6.700627450980402,0,-109706.59171514504
3168,2023-01-18 14:25:19.582809,-735188,6.700627450980402,0,-109719.27709433106
3169,2023-01-18 14:25:19.783506,-735156,6.700627450980402,0,-109714.50142216693
3170,2023-01-18 14:25:19.980842,-735132,6.700627450980402,0,-109710.9196680438
3171,2023-01-18 14:25:20.188868,-735160,6.700627450980402,0,-109715.09838118745
3172,2023-01-18 14:25:20.393878,-735171,6.700627450980402,0,-109716.74001849386
3173,2023-01-18 14:25:20.583505,-735108,6.700627450980402,0,-109707.4871536758
3174,2023-01-18 14:25:20.785131,-735169,6.700627450980402,0,-109716.4415389836
3175,2023-01-18 14:25:20.979897,-735178,6.700627450980402,0,-109717.78469677977
3176,2023-01-18 14:25:21.183554,-735124,6.700627450980402,0,-109709.72575000276
3177,2023-01-18 14:25:21.395601,-735178,6.700627450980402,0,-109717.78469677977
3178,2023-01-18 14:25:21.583471,-735198,6.700627450980402,0,-109720.76949188235
3179,2023-01-18 14:25:21.783391,-735202,6.700627450980402,0,-109721.515690658
3180,2023-01-18 14:25:21.983571,-735182,6.700627450980402,0,-109718.38165580029
3181,2023-01-18 14:25:22.186650,-735034,6.700627450980402,0,-109696.4434117962
3182,2023-01-18 14:25:22.383370,-734869,6.700627450980402,0,-109671.8188521998
3183,2023-01-18 14:25:22.588272,-734865,6.700627450980402,0,-109671.22189317927
3184,2023-01-18 14:25:22.783473,-734917,6.700627450980402,0,-109678.8331206909
3185,2023-01-18 14:25:22.996088,-734842,6.700627450980402,0,-109667.64013905617
3186,2023-01-18 14:25:23.199177,-734849,6.700627450980402,0,-109668.68481734207
3187,2023-01-18 14:25:23.392657,-734800,6.700627450980402,0,-109661.37206934072
3188,2023-01-18 14:25:23.599584,-734869,6.700627450980402,0,-109671.8188521998
3189,2023-01-18 14:25:23.798986,-734820,6.700627450980402,0,-109664.35686444333
3190,2023-01-18 14:25:23.999011,-734847,6.700627450980402,0,-109668.38633783182
3191,2023-01-18 14:25:24.194269,-734813,6.700627450980402,0,-109663.3121861574
3192,2023-01-18 14:25:24.393625,-734860,6.700627450980402,0,-109670.3264546485
3193,2023-01-18 14:25:24.595637,-734778,6.700627450980402,0,-109658.08879472788
3194,2023-01-18 14:25:24.798998,-734859,6.700627450980402,0,-109670.17721489338
3195,2023-01-18 14:25:25.002389,-734830,6.700627450980402,0,-109665.84926199462
3196,2023-01-18 14:25:25.202652,-734859,6.700627450980402,0,-109670.17721489338
3197,2023-01-18 14:25:25.393308,-734839,6.700627450980402,0,-109667.19241979078
3198,2023-01-18 14:25:25.599823,-734815,6.700627450980402,0,-109663.61066566769
3199,2023-01-18 14:25:25.798846,-734835,6.700627450980402,0,-109666.59546077026
3200,2023-01-18 14:25:26.001831,-734799,6.700627450980402,0,-109661.2228295856
3201,2023-01-18 14:25:26.204544,-734813,6.700627450980402,0,-109663.3121861574
3202,2023-01-18 14:25:26.403496,-734791,6.700627450980402,0,-109660.02891154456
3203,2023-01-18 14:25:26.600856,-734850,6.700627450980402,0,-109668.8340570972
3204,2023-01-18 14:25:26.799136,-734853,6.700627450980402,0,-109669.2817763626
3205,2023-01-18 14:25:27.003882,-734835,6.700627450980402,0,-109666.59546077026
3206,2023-01-18 14:25:27.205824,-734790,6.700627450980402,0,-109659.87967178944
3207,2023-01-18 14:25:27.392513,-734829,6.700627450980402,0,-109665.70002223949
3208,2023-01-18 14:25:27.596693,-734796,6.700627450980402,0,-109660.7751103202
3209,2023-01-18 14:25:27.798905,-734846,6.700627450980402,0,-109668.23709807669
3210,2023-01-18 14:25:28.007679,-734865,6.700627450980402,0,-109671.07265342415
3211,2023-01-18 14:25:28.208339,-734817,6.700627450980402,0,-109663.90914517792
3212,2023-01-18 14:25:28.407841,-734840,6.700627450980402,0,-109667.34165954591
3213,2023-01-18 14:25:28.597341,-734857,6.700627450980402,0,-109670.02797513823
3214,2023-01-18 14:25:28.799806,-734797,6.700627450980402,0,-109660.92435007534
3215,2023-01-18 14:25:29.005605,-734827,6.700627450980402,0,-109665.40154272925
3216,2023-01-18 14:25:29.210250,-734842,6.700627450980402,0,-109667.64013905617
3217,2023-01-18 14:25:29.409363,-734913,6.700627450980402,0,-109678.2361616704
3218,2023-01-18 14:25:29.595825,-734874,6.700627450980402,0,-109672.41581122031
3219,2023-01-18 14:25:29.799681,-734832,6.700627450980402,0,-109666.14774150489
3220,2023-01-18 14:25:30.003780,-734780,6.700627450980402,0,-109658.53651399324
3221,2023-01-18 14:25:30.211621,-734775,6.700627450980402,0,-109657.64107546248
3222,2023-01-18 14:25:30.411821,-734853,6.700627450980402,0,-109669.2817763626
3223,2023-01-18 14:25:30.600730,-734831,6.700627450980402,0,-109665.99850174974
3224,2023-01-18 14:25:30.798626,-734799,6.700627450980402,0,-109661.2228295856
3225,2023-01-18 14:25:31.006013,-734812,6.700627450980402,0,-109663.16294640228
3226,2023-01-18 14:25:31.209810,-734845,6.700627450980402,0,-109668.08785832157
3227,2023-01-18 14:25:31.414196,-734856,6.700627450980402,0,-109669.729495628
3228,2023-01-18 14:25:31.602075,-734840,6.700627450980402,0,-109667.34165954591
3229,2023-01-18 14:25:31.814977,-734865,6.700627450980402,0,-109671.22189317927
3230,2023-01-18 14:25:32.011030,-734868,6.700627450980402,0,-109671.52037268954
3231,2023-01-18 14:25:32.215281,-734915,6.700627450980402,0,-109678.68388093576
3232,2023-01-18 14:25:32.408226,-734893,6.700627450980402,0,-109675.25136656778
3233,2023-01-18 14:25:32.608190,-734880,6.700627450980402,0,-109673.3112497511
3234,2023-01-18 14:25:32.814529,-734847,6.700627450980402,0,-109668.38633783182
3235,2023-01-18 14:25:33.014017,-734874,6.700627450980402,0,-109672.41581122031
3236,2023-01-18 14:25:33.217672,-734826,6.700627450980402,0,-109665.2523029741
3237,2023-01-18 14:25:33.407358,-734844,6.700627450980402,0,-109667.93861856643
3238,2023-01-18 14:25:33.610968,-734827,6.700627450980402,0,-109665.40154272925
3239,2023-01-18 14:25:33.814037,-734857,6.700627450980402,0,-109670.02797513823
3240,2023-01-18 14:25:34.018546,-734853,6.700627450980402,0,-109669.2817763626
3241,2023-01-18 14:25:34.219200,-734837,6.700627450980402,0,-109666.89394028053
3242,2023-01-18 14:25:34.408153,-734896,6.700627450980402,0,-109675.69908583318
3243,2023-01-18 14:25:34.613010,-734843,6.700627450980402,0,-109667.7893788113
3244,2023-01-18 14:25:34.814291,-734838,6.700627450980402,0,-109667.04318003565
3245,2023-01-18 14:25:35.020387,-734827,6.700627450980402,0,-109665.40154272925
3246,2023-01-18 14:25:35.221533,-734844,6.700627450980402,0,-109667.93861856643
3247,2023-01-18 14:25:35.407696,-734825,6.700627450980402,0,-109665.10306321896
3248,2023-01-18 14:25:35.617606,-734855,6.700627450980402,0,-109669.58025587286
3249,2023-01-18 14:25:35.817875,-734794,6.700627450980402,0,-109660.47663080996
3250,2023-01-18 14:25:36.022724,-734851,6.700627450980402,0,-109668.98329685234
3251,2023-01-18 14:25:36.223493,-734836,6.700627450980402,0,-109666.7447005254
3252,2023-01-18 14:25:36.408996,-734851,6.700627450980402,0,-109668.98329685234
3253,2023-01-18 14:25:36.614023,-734854,6.700627450980402,0,-109669.43101611773
3254,2023-01-18 14:25:36.815089,-734865,6.700627450980402,0,-109671.22189317927
3255,2023-01-18 14:25:37.019723,-734817,6.700627450980402,0,-109663.90914517792
3256,2023-01-18 14:25:37.225391,-734830,6.700627450980402,0,-109665.84926199462
3257,2023-01-18 14:25:37.414587,-734827,6.700627450980402,0,-109665.40154272925
3258,2023-01-18 14:25:37.619308,-734823,6.700627450980402,0,-109664.80458370873
3259,2023-01-18 14:25:37.814738,-734804,6.700627450980402,0,-109661.96902836124
3260,2023-01-18 14:25:38.018952,-734842,6.700627450980402,0,-109667.64013905617
3261,2023-01-18 14:25:38.227303,-734817,6.700627450980402,0,-109663.90914517792
3262,2023-01-18 14:25:38.423930,-734823,6.700627450980402,0,-109664.80458370873
3263,2023-01-18 14:25:38.618469,-734855,6.700627450980402,0,-109669.58025587286
3264,2023-01-18 14:25:38.815349,-734874,6.700627450980402,0,-109672.56505097543
3265,2023-01-18 14:25:39.019098,-734854,6.700627450980402,0,-109669.43101611773
3266,2023-01-18 14:25:39.228988,-734822,6.700627450980402,0,-109664.65534395358
3267,2023-01-18 14:25:39.427308,-734837,6.700627450980402,0,-109666.89394028053
3268,2023-01-18 14:25:39.617555,-734870,6.700627450980402,0,-109671.96809195491
3269,2023-01-18 14:25:39.830135,-734819,6.700627450980402,0,-109664.2076246882
3270,2023-01-18 14:25:40.021835,-734845,6.700627450980402,0,-109668.08785832157
3271,2023-01-18 14:25:40.230382,-734782,6.700627450980402,0,-109658.6857537484
3272,2023-01-18 14:25:40.418492,-734834,6.700627450980402,0,-109666.44622101514
3273,2023-01-18 14:25:40.631023,-734835,6.700627450980402,0,-109666.59546077026
3274,2023-01-18 14:25:40.825149,-734833,6.700627450980402,0,-109666.29698126
3275,2023-01-18 14:25:41.020021,-734844,6.700627450980402,0,-109667.93861856643
3276,2023-01-18 14:25:41.232875,-734835,6.700627450980402,0,-109666.59546077026
3277,2023-01-18 14:25:41.423546,-734834,6.700627450980402,0,-109666.44622101514
3278,2023-01-18 14:25:41.624080,-734843,6.700627450980402,0,-109667.7893788113
3279,2023-01-18 14:25:41.830163,-734814,6.700627450980402,0,-109663.46142591254
3280,2023-01-18 14:25:42.030929,-734809,6.700627450980402,0,-109662.71522713688
3281,2023-01-18 14:25:42.233759,-734809,6.700627450980402,0,-109662.71522713688
3282,2023-01-18 14:25:42.424036,-734869,6.700627450980402,0,-109671.8188521998
3283,2023-01-18 14:25:42.628429,-734857,6.700627450980402,0,-109670.02797513823
3284,2023-01-18 14:25:42.829622,-734811,6.700627450980402,0,-109663.01370664717
3285,2023-01-18 14:25:43.034043,-734835,6.700627450980402,0,-109666.59546077026
3286,2023-01-18 14:25:43.235975,-734788,6.700627450980402,0,-109659.58119227916
3287,2023-01-18 14:25:43.424778,-734843,6.700627450980402,0,-109667.7893788113
3288,2023-01-18 14:25:43.629116,-734797,6.700627450980402,0,-109660.92435007534
3289,2023-01-18 14:25:43.829114,-734818,6.700627450980402,0,-109664.05838493306
3290,2023-01-18 14:25:44.032672,-734854,6.700627450980402,0,-109669.43101611773
3291,2023-01-18 14:25:44.238150,-734811,6.700627450980402,0,-109663.01370664717
3292,2023-01-18 14:25:44.438946,-734832,6.700627450980402,0,-109666.14774150489
3293,2023-01-18 14:25:44.632859,-734829,6.700627450980402,0,-109665.70002223949
3294,2023-01-18 14:25:44.829572,-734812,6.700627450980402,0,-109663.16294640228
3295,2023-01-18 14:25:45.033889,-734809,6.700627450980402,0,-109662.71522713688
3296,2023-01-18 14:25:45.240027,-734893,6.700627450980402,0,-109675.25136656778
3297,2023-01-18 14:25:45.424948,-734808,6.700627450980402,0,-109662.56598738176
3298,2023-01-18 14:25:45.634589,-734838,6.700627450980402,0,-109667.04318003565
3299,2023-01-18 14:25:45.829322,-734817,6.700627450980402,0,-109663.90914517792
3300,2023-01-18 14:25:46.033834,-734815,6.700627450980402,0,-109663.61066566769
3301,2023-01-18 14:25:46.242072,-734785,6.700627450980402,0,-109659.13347301378
3302,2023-01-18 14:25:46.438333,-734837,6.700627450980402,0,-109666.89394028053
3303,2023-01-18 14:25:46.642306,-734819,6.700627450980402,0,-109664.2076246882
3304,2023-01-18 14:25:46.829381,-734776,6.700627450980402,0,-109657.7903152176
3305,2023-01-18 14:25:47.043616,-734880,6.700627450980402,0,-109673.3112497511
3306,2023-01-18 14:25:47.244007,-734790,6.700627450980402,0,-109659.87967178944
3307,2023-01-18 14:25:47.440972,-734860,6.700627450980402,0,-109670.3264546485
3308,2023-01-18 14:25:47.644566,-734775,6.700627450980402,0,-109657.64107546248
3309,2023-01-18 14:25:47.833551,-734790,6.700627450980402,0,-109659.87967178944
3310,2023-01-18 14:25:48.035609,-734874,6.700627450980402,0,-109672.41581122031
3311,2023-01-18 14:25:48.245825,-734856,6.700627450980402,0,-109669.729495628
3312,2023-01-18 14:25:48.445905,-734770,6.700627450980402,0,-109656.89487668684
3313,2023-01-18 14:25:48.635313,-734851,6.700627450980402,0,-109668.98329685234
3314,2023-01-18 14:25:48.844488,-734814,6.700627450980402,0,-109663.46142591254
3315,2023-01-18 14:25:49.038892,-734824,6.700627450980402,0,-109664.95382346385
3316,2023-01-18 14:25:49.247791,-734834,6.700627450980402,0,-109666.44622101514
