,Time,Value,Factor,Baseline,Mass
3996,2023-01-18 13:00:52.867180,-757173,6.700627450980402,0,-113000.31311085864
3997,2023-01-18 13:00:53.075028,-757199,6.700627450980402,0,-113004.193344492
3998,2023-01-18 13:00:53.273988,-757199,6.700627450980402,0,-113004.193344492
3999,2023-01-18 13:00:53.465325,-757151,6.700627450980402,0,-112997.02983624578
4000,2023-01-18 13:00:53.662644,-757145,6.700627450980402,0,-112996.28363747011
4001,2023-01-18 13:00:53.866158,-757140,6.700627450980402,0,-112995.38819893936
4002,2023-01-18 13:00:54.075870,-757114,6.700627450980402,0,-112991.50796530598
4003,2023-01-18 13:00:54.274339,-757133,6.700627450980402,0,-112994.34352065343
4004,2023-01-18 13:00:54.477390,-757199,6.700627450980402,0,-113004.193344492
4005,2023-01-18 13:00:54.677710,-757039,6.700627450980402,0,-112980.31498367124
4006,2023-01-18 13:00:54.874487,-757153,6.700627450980402,0,-112997.32831575604
4007,2023-01-18 13:00:55.065478,-757206,6.700627450980402,0,-113005.2380227779
4008,2023-01-18 13:00:55.274614,-757195,6.700627450980402,0,-113003.59638547148
4009,2023-01-18 13:00:55.464454,-757182,6.700627450980402,0,-113001.80550840992
4010,2023-01-18 13:00:55.667519,-757231,6.700627450980402,0,-113008.96901665616
4011,2023-01-18 13:00:55.870693,-757147,6.700627450980402,0,-112996.43287722526
4012,2023-01-18 13:00:56.073799,-757178,6.700627450980402,0,-113001.05930963428
4013,2023-01-18 13:00:56.279086,-757140,6.700627450980402,0,-112995.38819893936
4014,2023-01-18 13:00:56.467180,-757162,6.700627450980402,0,-112998.82071330732
4015,2023-01-18 13:00:56.681307,-757162,6.700627450980402,0,-112998.6714735522
4016,2023-01-18 13:00:56.873987,-757177,6.700627450980402,0,-113000.91006987914
4017,2023-01-18 13:00:57.078351,-757141,6.700627450980402,0,-112995.53743869447
4018,2023-01-18 13:00:57.281758,-757154,6.700627450980402,0,-112997.62679526627
4019,2023-01-18 13:00:57.473470,-757154,6.700627450980402,0,-112997.62679526627
4020,2023-01-18 13:00:57.680610,-757137,6.700627450980402,0,-112995.08971942907
4021,2023-01-18 13:00:57.874647,-757149,6.700627450980402,0,-112996.73135673552
4022,2023-01-18 13:00:58.079505,-757129,6.700627450980402,0,-112993.89580138803
4023,2023-01-18 13:00:58.282597,-757112,6.700627450980402,0,-112991.20948579573
4024,2023-01-18 13:00:58.470063,-757162,6.700627450980402,0,-112998.6714735522
4025,2023-01-18 13:00:58.679288,-757129,6.700627450980402,0,-112993.89580138803
4026,2023-01-18 13:00:58.872835,-757166,6.700627450980402,0,-112999.41767232784
4027,2023-01-18 13:00:59.072278,-757186,6.700627450980402,0,-113002.40246743044
4028,2023-01-18 13:00:59.276331,-757209,6.700627450980402,0,-113005.68574204332
4029,2023-01-18 13:00:59.479568,-757166,6.700627450980402,0,-112999.26843257272
4030,2023-01-18 13:00:59.683510,-757166,6.700627450980402,0,-112999.26843257272
4031,2023-01-18 13:00:59.882947,-757118,6.700627450980402,0,-112992.1049243265
4032,2023-01-18 13:01:00.087270,-757225,6.700627450980402,0,-113008.07357812538
4033,2023-01-18 13:01:00.279471,-757255,6.700627450980402,0,-113012.55077077929
4034,2023-01-18 13:01:00.480895,-757137,6.700627450980402,0,-112994.94047967395
4035,2023-01-18 13:01:00.676171,-757229,6.700627450980402,0,-113008.6705371459
4036,2023-01-18 13:01:00.884714,-757178,6.700627450980402,0,-113001.2085493894
4037,2023-01-18 13:01:01.075903,-757169,6.700627450980402,0,-112999.71615183812
4038,2023-01-18 13:01:01.276970,-757198,6.700627450980402,0,-113004.04410473688
4039,2023-01-18 13:01:01.481069,-757174,6.700627450980402,0,-113000.61159036888
4040,2023-01-18 13:01:01.684024,-757168,6.700627450980402,0,-112999.56691208298
4041,2023-01-18 13:01:01.880738,-757197,6.700627450980402,0,-113003.89486498176
4042,2023-01-18 13:01:02.091568,-757169,6.700627450980402,0,-112999.71615183812
4043,2023-01-18 13:01:02.286734,-757160,6.700627450980402,0,-112998.37299404194
4044,2023-01-18 13:01:02.489827,-757143,6.700627450980402,0,-112995.83591820474
4045,2023-01-18 13:01:02.678223,-757207,6.700627450980402,0,-113005.53650228816
4046,2023-01-18 13:01:02.882027,-757173,6.700627450980402,0,-113000.31311085864
4047,2023-01-18 13:01:03.082769,-757203,6.700627450980402,0,-113004.79030351252
4048,2023-01-18 13:01:03.292060,-757047,6.700627450980402,0,-112981.6581414674
4049,2023-01-18 13:01:03.480397,-756736,6.700627450980402,0,-112935.09533786694
4050,2023-01-18 13:01:03.683420,-756598,6.700627450980402,0,-112914.50025165905
4051,2023-01-18 13:01:03.894189,-756526,6.700627450980402,0,-112903.9042290448
4052,2023-01-18 13:01:04.081659,-756497,6.700627450980402,0,-112899.42703639092
4053,2023-01-18 13:01:04.284747,-756463,6.700627450980402,0,-112894.35288471651
4054,2023-01-18 13:01:04.487813,-756530,6.700627450980402,0,-112904.3519483102
4055,2023-01-18 13:01:04.696209,-756547,6.700627450980402,0,-112907.03826390252
4056,2023-01-18 13:01:04.884606,-756476,6.700627450980402,0,-112896.44224128831
4057,2023-01-18 13:01:05.087715,-756513,6.700627450980402,0,-112901.814872473
4058,2023-01-18 13:01:05.286148,-756509,6.700627450980402,0,-112901.3671532076
4059,2023-01-18 13:01:05.494821,-756453,6.700627450980402,0,-112892.8604871652
4060,2023-01-18 13:01:05.683391,-756547,6.700627450980402,0,-112906.8890241474
4061,2023-01-18 13:01:05.888165,-756526,6.700627450980402,0,-112903.75498928968
4062,2023-01-18 13:01:06.091638,-756503,6.700627450980402,0,-112900.3224749217
4063,2023-01-18 13:01:06.296013,-756528,6.700627450980402,0,-112904.05346879996
4064,2023-01-18 13:01:06.499106,-756503,6.700627450980402,0,-112900.3224749217
4065,2023-01-18 13:01:06.687200,-756526,6.700627450980402,0,-112903.9042290448
4066,2023-01-18 13:01:06.890427,-756555,6.700627450980402,0,-112908.08294218844
4067,2023-01-18 13:01:07.094965,-756528,6.700627450980402,0,-112904.05346879996
4068,2023-01-18 13:01:07.299338,-756509,6.700627450980402,0,-112901.21791345248
4069,2023-01-18 13:01:07.486815,-756525,6.700627450980402,0,-112903.60574953456
4070,2023-01-18 13:01:07.689911,-756522,6.700627450980402,0,-112903.15803026916
4071,2023-01-18 13:01:07.894038,-756530,6.700627450980402,0,-112904.50118806532
4072,2023-01-18 13:01:08.098154,-756525,6.700627450980402,0,-112903.60574953456
4073,2023-01-18 13:01:08.293410,-756489,6.700627450980402,0,-112898.382358105
4074,2023-01-18 13:01:08.496512,-756532,6.700627450980402,0,-112904.65042782048
4075,2023-01-18 13:01:08.703426,-756504,6.700627450980402,0,-112900.47171467682
4076,2023-01-18 13:01:08.891784,-756509,6.700627450980402,0,-112901.21791345248
4077,2023-01-18 13:01:09.095752,-756510,6.700627450980402,0,-112901.51639296272
4078,2023-01-18 13:01:09.295866,-756484,6.700627450980402,0,-112897.48691957424
4079,2023-01-18 13:01:09.503437,-756497,6.700627450980402,0,-112899.57627614604
4080,2023-01-18 13:01:09.706512,-756518,6.700627450980402,0,-112902.56107124864
4081,2023-01-18 13:01:09.894697,-756493,6.700627450980402,0,-112898.8300773704
4082,2023-01-18 13:01:10.103954,-756522,6.700627450980402,0,-112903.15803026916
4083,2023-01-18 13:01:10.302269,-756540,6.700627450980402,0,-112905.8443458615
4084,2023-01-18 13:01:10.505732,-756505,6.700627450980402,0,-112900.62095443196
4085,2023-01-18 13:01:10.693198,-756530,6.700627450980402,0,-112904.3519483102
4086,2023-01-18 13:01:10.896748,-756521,6.700627450980402,0,-112903.00879051404
4087,2023-01-18 13:01:11.100788,-756524,6.700627450980402,0,-112903.45650977944
4088,2023-01-18 13:01:11.305400,-756445,6.700627450980402,0,-112891.66656912418
4089,2023-01-18 13:01:11.505080,-756449,6.700627450980402,0,-112892.26352814469
4090,2023-01-18 13:01:11.708174,-756459,6.700627450980402,0,-112893.755925696
4091,2023-01-18 13:01:11.897497,-756449,6.700627450980402,0,-112892.26352814469
4092,2023-01-18 13:01:12.100518,-756499,6.700627450980402,0,-112899.72551590118
4093,2023-01-18 13:01:12.301605,-756509,6.700627450980402,0,-112901.21791345248
4094,2023-01-18 13:01:12.505174,-756464,6.700627450980402,0,-112894.50212447163
4095,2023-01-18 13:01:12.708287,-756457,6.700627450980402,0,-112893.45744618573
4096,2023-01-18 13:01:12.911357,-756500,6.700627450980402,0,-112899.8747556563
4097,2023-01-18 13:01:13.100244,-756470,6.700627450980402,0,-112895.39756300242
4098,2023-01-18 13:01:13.304528,-756499,6.700627450980402,0,-112899.72551590118
4099,2023-01-18 13:01:13.511864,-756534,6.700627450980402,0,-112904.94890733072
4100,2023-01-18 13:01:13.699376,-756547,6.700627450980402,0,-112907.03826390252
4101,2023-01-18 13:01:13.900090,-756542,6.700627450980402,0,-112906.14282537176
4102,2023-01-18 13:01:14.105775,-756509,6.700627450980402,0,-112901.21791345248
4103,2023-01-18 13:01:14.309492,-756518,6.700627450980402,0,-112902.71031100376
4104,2023-01-18 13:01:14.513166,-756540,6.700627450980402,0,-112905.8443458615
4105,2023-01-18 13:01:14.704059,-756517,6.700627450980402,0,-112902.41183149352
4106,2023-01-18 13:01:14.907290,-756526,6.700627450980402,0,-112903.9042290448
4107,2023-01-18 13:01:15.116444,-756573,6.700627450980402,0,-112910.76925778078
4108,2023-01-18 13:01:15.306139,-756496,6.700627450980402,0,-112899.2777966358
4109,2023-01-18 13:01:15.509424,-756485,6.700627450980402,0,-112897.63615932935
4110,2023-01-18 13:01:15.712509,-756489,6.700627450980402,0,-112898.382358105
4111,2023-01-18 13:01:15.915630,-756485,6.700627450980402,0,-112897.63615932935
4112,2023-01-18 13:01:16.103985,-756525,6.700627450980402,0,-112903.60574953456
4113,2023-01-18 13:01:16.308939,-756505,6.700627450980402,0,-112900.77019418708
4114,2023-01-18 13:01:16.511924,-756526,6.700627450980402,0,-112903.75498928968
4115,2023-01-18 13:01:16.716295,-756575,6.700627450980402,0,-112911.06773729104
4116,2023-01-18 13:01:16.910211,-756572,6.700627450980402,0,-112910.62001802566
4117,2023-01-18 13:01:17.113816,-756550,6.700627450980402,0,-112907.3367434128
4118,2023-01-18 13:01:17.317828,-756520,6.700627450980402,0,-112902.8595507589
4119,2023-01-18 13:01:17.510388,-756477,6.700627450980402,0,-112896.59148104343
4120,2023-01-18 13:01:17.710874,-756507,6.700627450980402,0,-112900.91943394222
4121,2023-01-18 13:01:17.913980,-756503,6.700627450980402,0,-112900.3224749217
4122,2023-01-18 13:01:18.117794,-756547,6.700627450980402,0,-112907.03826390252
4123,2023-01-18 13:01:18.322265,-756516,6.700627450980402,0,-112902.26259173838
4124,2023-01-18 13:01:18.510217,-756518,6.700627450980402,0,-112902.56107124864
4125,2023-01-18 13:01:18.713332,-756507,6.700627450980402,0,-112900.91943394222
4126,2023-01-18 13:01:18.916393,-756533,6.700627450980402,0,-112904.7996675756
4127,2023-01-18 13:01:19.119998,-756497,6.700627450980402,0,-112899.57627614604
4128,2023-01-18 13:01:19.322060,-756467,6.700627450980402,0,-112894.94984373703
4129,2023-01-18 13:01:19.511275,-756468,6.700627450980402,0,-112895.24832324727
4130,2023-01-18 13:01:19.714838,-756439,6.700627450980402,0,-112890.7711305934
4131,2023-01-18 13:01:19.918773,-756480,6.700627450980402,0,-112897.03920030883
4132,2023-01-18 13:01:20.121650,-756480,6.700627450980402,0,-112896.88996055372
4133,2023-01-18 13:01:20.324962,-756472,6.700627450980402,0,-112895.69604251267
4134,2023-01-18 13:01:20.513591,-756496,6.700627450980402,0,-112899.2777966358
4135,2023-01-18 13:01:20.716759,-756578,6.700627450980402,0,-112911.51545655644
4136,2023-01-18 13:01:20.913637,-756468,6.700627450980402,0,-112895.09908349215
4137,2023-01-18 13:01:21.119231,-756479,6.700627450980402,0,-112896.74072079858
4138,2023-01-18 13:01:21.327455,-756493,6.700627450980402,0,-112898.97931712552
4139,2023-01-18 13:01:21.519301,-756564,6.700627450980402,0,-112909.42609998462
4140,2023-01-18 13:01:21.718747,-756529,6.700627450980402,0,-112904.20270855508
4141,2023-01-18 13:01:21.921854,-756566,6.700627450980402,0,-112909.72457949488
4142,2023-01-18 13:01:22.125910,-756517,6.700627450980402,0,-112902.41183149352
4143,2023-01-18 13:01:22.321168,-756467,6.700627450980402,0,-112894.94984373703
4144,2023-01-18 13:01:22.525324,-756438,6.700627450980402,0,-112890.62189083826
4145,2023-01-18 13:01:22.730483,-756496,6.700627450980402,0,-112899.2777966358
4146,2023-01-18 13:01:22.919038,-756467,6.700627450980402,0,-112894.94984373703
4147,2023-01-18 13:01:23.129362,-756503,6.700627450980402,0,-112900.3224749217
4148,2023-01-18 13:01:23.317322,-756529,6.700627450980402,0,-112904.20270855508
4149,2023-01-18 13:01:23.520441,-756489,6.700627450980402,0,-112898.382358105
4150,2023-01-18 13:01:23.724752,-756477,6.700627450980402,0,-112896.59148104343
4151,2023-01-18 13:01:23.929508,-756508,6.700627450980402,0,-112901.06867369734
4152,2023-01-18 13:01:24.132821,-756480,6.700627450980402,0,-112897.03920030883
4153,2023-01-18 13:01:24.321662,-756477,6.700627450980402,0,-112896.59148104343
4154,2023-01-18 13:01:24.525524,-756524,6.700627450980402,0,-112903.45650977944
4155,2023-01-18 13:01:24.722833,-756524,6.700627450980402,0,-112903.45650977944
4156,2023-01-18 13:01:24.926289,-756537,6.700627450980402,0,-112905.3966265961
4157,2023-01-18 13:01:25.120209,-756508,6.700627450980402,0,-112901.06867369734
4158,2023-01-18 13:01:25.325067,-756543,6.700627450980402,0,-112906.2920651269
4159,2023-01-18 13:01:25.528919,-756505,6.700627450980402,0,-112900.62095443196
4160,2023-01-18 13:01:25.732002,-756468,6.700627450980402,0,-112895.24832324727
4161,2023-01-18 13:01:25.935818,-756520,6.700627450980402,0,-112902.8595507589
