,Time,Value,Factor,Baseline,Mass
1819,2023-01-27 10:47:12.520412,-912423,6.862879436681862,-157951.06631278715,25000.603111710137
1820,2023-01-27 10:47:12.707998,-912410,6.862879436681862,-157951.06631278715,25002.497360344394
1821,2023-01-27 10:47:12.914585,-912427,6.862879436681862,-157951.06631278715,25000.02026597652
1822,2023-01-27 10:47:13.116848,-912411,6.862879436681862,-157951.06631278715,25002.35164891099
1823,2023-01-27 10:47:13.321104,-912386,6.862879436681862,-157951.06631278715,25005.9944347461
1824,2023-01-27 10:47:13.517248,-912397,6.862879436681862,-157951.06631278715,25004.39160897865
1825,2023-01-27 10:47:13.712557,-912423,6.862879436681862,-157951.06631278715,25000.603111710137
1826,2023-01-27 10:47:13.918511,-912471,6.862879436681862,-157951.06631278715,24993.60896290673
1827,2023-01-27 10:47:14.120262,-912413,6.862879436681862,-157951.06631278715,25002.06022604418
1828,2023-01-27 10:47:14.308800,-912367,6.862879436681862,-157951.06631278715,25008.76295198078
1829,2023-01-27 10:47:14.517953,-912396,6.862879436681862,-157951.06631278715,25004.537320412055
1830,2023-01-27 10:47:14.715914,-912460,6.862879436681862,-157951.06631278715,24995.211788674176
1831,2023-01-27 10:47:14.921662,-912439,6.862879436681862,-157951.06631278715,24998.271728775668
1832,2023-01-27 10:47:15.122159,-912415,6.862879436681862,-157951.06631278715,25001.768803177372
1833,2023-01-27 10:47:15.315258,-912344,6.862879436681862,-157951.06631278715,25012.11431494908
1834,2023-01-27 10:47:15.521868,-912419,6.862879436681862,-157951.06631278715,25001.185957443755
1835,2023-01-27 10:47:15.721507,-912439,6.862879436681862,-157951.06631278715,24998.271728775668
1836,2023-01-27 10:47:15.921706,-912381,6.862879436681862,-157951.06631278715,25006.72299191312
1837,2023-01-27 10:47:16.111439,-912413,6.862879436681862,-157951.06631278715,25002.06022604418
1838,2023-01-27 10:47:16.315680,-912414,6.862879436681862,-157951.06631278715,25001.914514610777
1839,2023-01-27 10:47:16.517040,-912347,6.862879436681862,-157951.06631278715,25011.67718064887
1840,2023-01-27 10:47:16.722554,-912371,6.862879436681862,-157951.06631278715,25008.180106247164
1841,2023-01-27 10:47:16.923940,-912438,6.862879436681862,-157951.06631278715,24998.417440209072
1842,2023-01-27 10:47:17.116319,-912466,6.862879436681862,-157951.06631278715,24994.33752007375
1843,2023-01-27 10:47:17.319309,-999842,6.862879436681862,-157951.06631278715,12262.655314937205
1844,2023-01-27 10:47:17.517249,-1084101,6.862879436681862,-157951.06631278715,-14.844352278043516
1845,2023-01-27 10:47:17.722128,-1084131,6.862879436681862,-157951.06631278715,-19.21569528017426
1846,2023-01-27 10:47:17.922758,-1084075,6.862879436681862,-157951.06631278715,-11.055855009530205
1847,2023-01-27 10:47:18.127471,-1084029,6.862879436681862,-157951.06631278715,-4.3531290729297325
1848,2023-01-27 10:47:18.322135,-1084106,6.862879436681862,-157951.06631278715,-15.572909445065306
1849,2023-01-27 10:47:18.529849,-1084061,6.862879436681862,-157951.06631278715,-9.015894941869192
1850,2023-01-27 10:47:18.717574,-1084113,6.862879436681862,-157951.06631278715,-16.592889478895813
1851,2023-01-27 10:47:18.930064,-1084116,6.862879436681862,-157951.06631278715,-17.030023779108888
1852,2023-01-27 10:47:19.126335,-1084079,6.862879436681862,-157951.06631278715,-11.638700743147638
1853,2023-01-27 10:47:19.330034,-1084109,6.862879436681862,-157951.06631278715,-16.01004374527838
1854,2023-01-27 10:47:19.532173,-1084078,6.862879436681862,-157951.06631278715,-11.49298930974328
1855,2023-01-27 10:47:19.733757,-1084094,6.862879436681862,-157951.06631278715,-13.82437224421301
1856,2023-01-27 10:47:19.932761,-1084123,6.862879436681862,-157951.06631278715,-18.050003812939394
1857,2023-01-27 10:47:20.122600,-1084060,6.862879436681862,-157951.06631278715,-8.870183508464834
1858,2023-01-27 10:47:20.321077,-1084092,6.862879436681862,-157951.06631278715,-13.532949377404293
1859,2023-01-27 10:47:20.533948,-1084073,6.862879436681862,-157951.06631278715,-10.764432142721489
1860,2023-01-27 10:47:20.721454,-1084113,6.862879436681862,-157951.06631278715,-16.592889478895813
1861,2023-01-27 10:47:20.929858,-1084095,6.862879436681862,-157951.06631278715,-13.970083677617367
1862,2023-01-27 10:47:21.136085,-1084114,6.862879436681862,-157951.06631278715,-16.73860091230017
1863,2023-01-27 10:47:21.332466,-1084085,6.862879436681862,-157951.06631278715,-12.512969343573786
1864,2023-01-27 10:47:21.538160,-1084070,6.862879436681862,-157951.06631278715,-10.327297842508415
1865,2023-01-27 10:47:21.732593,-1084039,6.862879436681862,-157951.06631278715,-5.8102434069733135
1866,2023-01-27 10:47:21.938209,-1084055,6.862879436681862,-157951.06631278715,-8.141626341443043
1867,2023-01-27 10:47:22.136351,-1084004,6.862879436681862,-157951.06631278715,-0.7103432378207799
1868,2023-01-27 10:47:22.325116,-1084078,6.862879436681862,-157951.06631278715,-11.49298930974328
1869,2023-01-27 10:47:22.540068,-1084032,6.862879436681862,-157951.06631278715,-4.790263373142807
1870,2023-01-27 10:47:22.736047,-1084003,6.862879436681862,-157951.06631278715,-0.5646318044164218
1871,2023-01-27 10:47:22.941028,-1084030,6.862879436681862,-157951.06631278715,-4.498840506334091
1872,2023-01-27 10:47:23.138615,-1084058,6.862879436681862,-157951.06631278715,-8.578760641656118
1873,2023-01-27 10:47:23.337452,-1083979,6.862879436681862,-157951.06631278715,2.932442597259069
1874,2023-01-27 10:47:23.542580,-1084016,6.862879436681862,-157951.06631278715,-2.458880438673077
1875,2023-01-27 10:47:23.739504,-1084040,6.862879436681862,-157951.06631278715,-5.955954840377672
1876,2023-01-27 10:47:23.937666,-1083962,6.862879436681862,-157951.06631278715,5.409536965133157
1877,2023-01-27 10:47:24.137141,-1084048,6.862879436681862,-157951.06631278715,-7.1216463076125365
1878,2023-01-27 10:47:24.338069,-1083992,6.862879436681862,-157951.06631278715,1.0381939630315173
1879,2023-01-27 10:47:24.540770,-1084032,6.862879436681862,-157951.06631278715,-4.790263373142807
1880,2023-01-27 10:47:24.736118,-1084003,6.862879436681862,-157951.06631278715,-0.5646318044164218
1881,2023-01-27 10:47:24.939994,-1084073,6.862879436681862,-157951.06631278715,-10.764432142721489
1882,2023-01-27 10:47:25.143529,-1084018,6.862879436681862,-157951.06631278715,-2.7503033054817934
1883,2023-01-27 10:47:25.330874,-1084001,6.862879436681862,-157951.06631278715,-0.2732089376077056
1884,2023-01-27 10:47:25.534906,-1083997,6.862879436681862,-157951.06631278715,0.3096367960097268
1885,2023-01-27 10:47:25.738781,-1084028,6.862879436681862,-157951.06631278715,-4.207417639525374
1886,2023-01-27 10:47:25.947075,-1083963,6.862879436681862,-157951.06631278715,5.2638255317287985
1887,2023-01-27 10:47:26.143703,-1084019,6.862879436681862,-157951.06631278715,-2.8960147388861515
1888,2023-01-27 10:47:26.344510,-1083917,6.862879436681862,-157951.06631278715,11.966551468329271
1889,2023-01-27 10:47:26.548215,-1083825,6.862879436681862,-157951.06631278715,25.372003341530217
1890,2023-01-27 10:47:26.738852,-1083847,6.862879436681862,-157951.06631278715,22.16635180663434
1891,2023-01-27 10:47:26.945883,-1084034,6.862879436681862,-157951.06631278715,-5.081686239951523
1892,2023-01-27 10:47:27.134720,-1084085,6.862879436681862,-157951.06631278715,-12.512969343573786
1893,2023-01-27 10:47:27.348030,-1084097,6.862879436681862,-157951.06631278715,-14.261506544426084
1894,2023-01-27 10:47:27.547224,-1084062,6.862879436681862,-157951.06631278715,-9.16160637527355
1895,2023-01-27 10:47:27.746561,-1083991,6.862879436681862,-157951.06631278715,1.1839053964358754
1896,2023-01-27 10:47:27.947203,-1084018,6.862879436681862,-157951.06631278715,-2.7503033054817934
1897,2023-01-27 10:47:28.145974,-1084005,6.862879436681862,-157951.06631278715,-0.856054671225138
1898,2023-01-27 10:47:28.347007,-1084032,6.862879436681862,-157951.06631278715,-4.790263373142807
1899,2023-01-27 10:47:28.548941,-1083992,6.862879436681862,-157951.06631278715,1.0381939630315173
1900,2023-01-27 10:47:28.746236,-1083967,6.862879436681862,-157951.06631278715,4.680979798111366
1901,2023-01-27 10:47:28.950694,-1083954,6.862879436681862,-157951.06631278715,6.5752284323680215
1902,2023-01-27 10:47:29.154383,-1083931,6.862879436681862,-157951.06631278715,9.926591400668258
1903,2023-01-27 10:47:29.353692,-1083872,6.862879436681862,-157951.06631278715,18.523565971525386
1904,2023-01-27 10:47:29.553066,-1083884,6.862879436681862,-157951.06631278715,16.77502877067309
1905,2023-01-27 10:47:29.749839,-1083945,6.862879436681862,-157951.06631278715,7.886631333007244
1906,2023-01-27 10:47:29.953785,-1083917,6.862879436681862,-157951.06631278715,11.966551468329271
1907,2023-01-27 10:47:30.153300,-1083904,6.862879436681862,-157951.06631278715,13.860800102585927
1908,2023-01-27 10:47:30.348792,-1084004,6.862879436681862,-157951.06631278715,-0.7103432378207799
1909,2023-01-27 10:47:30.555346,-1084046,6.862879436681862,-157951.06631278715,-6.83022344080382
1910,2023-01-27 10:47:30.745724,-1084018,6.862879436681862,-157951.06631278715,-2.7503033054817934
1911,2023-01-27 10:47:30.942885,-1084045,6.862879436681862,-157951.06631278715,-6.684512007399462
1912,2023-01-27 10:47:31.146211,-1084008,6.862879436681862,-157951.06631278715,-1.2931889714382123
1913,2023-01-27 10:47:31.352771,-1083987,6.862879436681862,-157951.06631278715,1.7667511300533079
1914,2023-01-27 10:47:31.553966,-1083946,6.862879436681862,-157951.06631278715,7.740919899602886
1915,2023-01-27 10:47:31.756462,-1084055,6.862879436681862,-157951.06631278715,-8.141626341443043
1916,2023-01-27 10:47:31.957160,-1084023,6.862879436681862,-157951.06631278715,-3.478860472503584
1917,2023-01-27 10:47:32.157645,-1084048,6.862879436681862,-157951.06631278715,-7.1216463076125365
1918,2023-01-27 10:47:32.345809,-1083967,6.862879436681862,-157951.06631278715,4.680979798111366
1919,2023-01-27 10:47:32.555446,-1083983,6.862879436681862,-157951.06631278715,2.3495968636416364
1920,2023-01-27 10:47:32.749044,-1084007,6.862879436681862,-157951.06631278715,-1.1474775380338542
1921,2023-01-27 10:47:32.960996,-1084019,6.862879436681862,-157951.06631278715,-2.8960147388861515
1922,2023-01-27 10:47:33.156246,-1083961,6.862879436681862,-157951.06631278715,5.555248398537515
1923,2023-01-27 10:47:33.356854,-1083928,6.862879436681862,-157951.06631278715,10.363725700881332
1924,2023-01-27 10:47:33.561726,-1083993,6.862879436681862,-157951.06631278715,0.8924825296271592
1925,2023-01-27 10:47:33.761626,-1083950,6.862879436681862,-157951.06631278715,7.158074165985454
1926,2023-01-27 10:47:33.962096,-1084004,6.862879436681862,-157951.06631278715,-0.7103432378207799
1927,2023-01-27 10:47:34.160686,-1084035,6.862879436681862,-157951.06631278715,-5.227397673355881
1928,2023-01-27 10:47:34.365197,-1084014,6.862879436681862,-157951.06631278715,-2.167457571864361
1929,2023-01-27 10:47:34.555864,-1084012,6.862879436681862,-157951.06631278715,-1.8760347050556447
1930,2023-01-27 10:47:34.765500,-1084006,6.862879436681862,-157951.06631278715,-1.0017661046294961
1931,2023-01-27 10:47:34.952189,-1084011,6.862879436681862,-157951.06631278715,-1.7303232716512866
1932,2023-01-27 10:47:35.165119,-1083981,6.862879436681862,-157951.06631278715,2.6410197304503527
1933,2023-01-27 10:47:35.355806,-1083924,6.862879436681862,-157951.06631278715,10.946571434498765
1934,2023-01-27 10:47:35.557484,-1083925,6.862879436681862,-157951.06631278715,10.800860001094406
1935,2023-01-27 10:47:35.766614,-1083951,6.862879436681862,-157951.06631278715,7.012362732581096
1936,2023-01-27 10:47:35.953591,-1083965,6.862879436681862,-157951.06631278715,4.972402664920082
1937,2023-01-27 10:47:36.168914,-1083963,6.862879436681862,-157951.06631278715,5.2638255317287985
1938,2023-01-27 10:47:36.364799,-1084015,6.862879436681862,-157951.06631278715,-2.313169005268719
1939,2023-01-27 10:47:36.561374,-1084001,6.862879436681862,-157951.06631278715,-0.2732089376077056
1940,2023-01-27 10:47:36.767683,-1083997,6.862879436681862,-157951.06631278715,0.3096367960097268
1941,2023-01-27 10:47:36.966504,-1084004,6.862879436681862,-157951.06631278715,-0.7103432378207799
1942,2023-01-27 10:47:37.167399,-1084046,6.862879436681862,-157951.06631278715,-6.83022344080382
1943,2023-01-27 10:47:37.359363,-1083994,6.862879436681862,-157951.06631278715,0.7467710962228011
1944,2023-01-27 10:47:37.571245,-1084015,6.862879436681862,-157951.06631278715,-2.313169005268719
1945,2023-01-27 10:47:37.770856,-1084013,6.862879436681862,-157951.06631278715,-2.021746138460003
1946,2023-01-27 10:47:37.962010,-1084017,6.862879436681862,-157951.06631278715,-2.6045918720774353
1947,2023-01-27 10:47:38.159287,-1083997,6.862879436681862,-157951.06631278715,0.3096367960097268
1948,2023-01-27 10:47:38.368092,-1084055,6.862879436681862,-157951.06631278715,-8.141626341443043
1949,2023-01-27 10:47:38.572464,-1084070,6.862879436681862,-157951.06631278715,-10.327297842508415
1950,2023-01-27 10:47:38.770453,-1084003,6.862879436681862,-157951.06631278715,-0.5646318044164218
1951,2023-01-27 10:47:38.971934,-1084068,6.862879436681862,-157951.06631278715,-10.035874975699699
1952,2023-01-27 10:47:39.160831,-1084002,6.862879436681862,-157951.06631278715,-0.4189203710120637
1953,2023-01-27 10:47:39.370195,-1084016,6.862879436681862,-157951.06631278715,-2.458880438673077
1954,2023-01-27 10:47:39.575280,-1084078,6.862879436681862,-157951.06631278715,-11.49298930974328
1955,2023-01-27 10:47:39.773262,-1084040,6.862879436681862,-157951.06631278715,-5.955954840377672
1956,2023-01-27 10:47:39.973861,-1083997,6.862879436681862,-157951.06631278715,0.3096367960097268
1957,2023-01-27 10:47:40.171637,-1083953,6.862879436681862,-157951.06631278715,6.72093986577238
1958,2023-01-27 10:47:40.377734,-1084004,6.862879436681862,-157951.06631278715,-0.7103432378207799
1959,2023-01-27 10:47:40.567681,-1083976,6.862879436681862,-157951.06631278715,3.369576897472143
1960,2023-01-27 10:47:40.772904,-1084061,6.862879436681862,-157951.06631278715,-9.015894941869192
1961,2023-01-27 10:47:40.970350,-1084013,6.862879436681862,-157951.06631278715,-2.021746138460003
1962,2023-01-27 10:47:41.170447,-1084035,6.862879436681862,-157951.06631278715,-5.227397673355881
1963,2023-01-27 10:47:41.373372,-1083999,6.862879436681862,-157951.06631278715,0.018213929201010615
1964,2023-01-27 10:47:41.572574,-1084047,6.862879436681862,-157951.06631278715,-6.975934874208178
1965,2023-01-27 10:47:41.780526,-1084025,6.862879436681862,-157951.06631278715,-3.7702833393123
1966,2023-01-27 10:47:41.974565,-1084064,6.862879436681862,-157951.06631278715,-9.453029242082266
1967,2023-01-27 10:47:42.166182,-1084020,6.862879436681862,-157951.06631278715,-3.0417261722905096
1968,2023-01-27 10:47:42.370432,-1084091,6.862879436681862,-157951.06631278715,-13.387237943999935
1969,2023-01-27 10:47:42.571244,-1084005,6.862879436681862,-157951.06631278715,-0.856054671225138
1970,2023-01-27 10:47:42.775272,-1084018,6.862879436681862,-157951.06631278715,-2.7503033054817934
1971,2023-01-27 10:47:42.979988,-1084054,6.862879436681862,-157951.06631278715,-7.995914908038685
1972,2023-01-27 10:47:43.182839,-1084033,6.862879436681862,-157951.06631278715,-4.935974806547165
1973,2023-01-27 10:47:43.373039,-1084032,6.862879436681862,-157951.06631278715,-4.790263373142807
1974,2023-01-27 10:47:43.583980,-1084070,6.862879436681862,-157951.06631278715,-10.327297842508415
1975,2023-01-27 10:47:43.780735,-1084074,6.862879436681862,-157951.06631278715,-10.910143576125847
1976,2023-01-27 10:47:43.979110,-1084060,6.862879436681862,-157951.06631278715,-8.870183508464834
1977,2023-01-27 10:47:44.177129,-1084098,6.862879436681862,-157951.06631278715,-14.407217977830442
1978,2023-01-27 10:47:44.383507,-1083991,6.862879436681862,-157951.06631278715,1.1839053964358754
1979,2023-01-27 10:47:44.580541,-1083974,6.862879436681862,-157951.06631278715,3.6609997642808594
1980,2023-01-27 10:47:44.786052,-1084028,6.862879436681862,-157951.06631278715,-4.207417639525374
1981,2023-01-27 10:47:44.975802,-1084051,6.862879436681862,-157951.06631278715,-7.558780607825611
1982,2023-01-27 10:47:45.182222,-1084025,6.862879436681862,-157951.06631278715,-3.7702833393123
1983,2023-01-27 10:47:45.379922,-1084038,6.862879436681862,-157951.06631278715,-5.664531973568955
1984,2023-01-27 10:47:45.584449,-1064441,6.862879436681862,-157951.06631278715,2849.8424284510256
1985,2023-01-27 10:47:45.785471,-1075970,6.862879436681862,-157951.06631278715,1169.9353127325303
1986,2023-01-27 10:47:45.975834,-1083996,6.862879436681862,-157951.06631278715,0.4553482294140849
1987,2023-01-27 10:47:46.182810,-1084038,6.862879436681862,-157951.06631278715,-5.664531973568955
1988,2023-01-27 10:47:46.381517,-1084082,6.862879436681862,-157951.06631278715,-12.075835043360712
1989,2023-01-27 10:47:46.587598,-1084047,6.862879436681862,-157951.06631278715,-6.975934874208178
1990,2023-01-27 10:47:46.790011,-1084016,6.862879436681862,-157951.06631278715,-2.458880438673077
1991,2023-01-27 10:47:46.986286,-1084032,6.862879436681862,-157951.06631278715,-4.790263373142807
1992,2023-01-27 10:47:47.191752,-1084061,6.862879436681862,-157951.06631278715,-9.015894941869192
